12/09/2022,Deccan Cements Ltd,DECCANCE,-9.200000000000045,-13.550000000000068,6.7999999999999545,5.7999999999999545,-9.350000000000023,-6.150000000000091,8.149999999999977,-9.100000000000023,-11.150000000000091,-26.200000000000045
16/09/2022,Deepak Nitrite Ltd,DEEPAKNTR,-120.75,-157.10000000000036,-79.70000000000027,-87.80000000000018,-66.15000000000009,-65.10000000000036,-141.45000000000027,-174.10000000000036,-152.25,-218.50000000000023
13/09/2022,DCW Ltd,DCW,-1.1499999999999986,0.8000000000000043,2.1000000000000014,-0.19999999999999574,-0.3500000000000014,-0.3500000000000014,-0.3999999999999986,0.05000000000000426,-0.10000000000000142,-3.6499999999999986
07/09/2022,Procter &amp; Gamble Health Ltd,PGHL,4.199999999999818,-21.75,-9.699999999999818,-31.5,-4.0,0.3000000000001819,0.0,-152.5,-224.25,-200.94999999999982
05/09/2022,EIH Ltd,EIHOTEL,-7.650000000000006,-11.600000000000023,9.299999999999983,3.25,-3.1000000000000227,-4.800000000000011,-7.200000000000017,-8.150000000000006,-10.400000000000006,-7.400000000000006
12/09/2022,Electrosteel Castings Ltd,ELECTCAST,-0.3999999999999986,-0.04999999999999716,0.04999999999999716,-0.7999999999999972,-0.6499999999999986,-2.049999999999997,-1.8500000000000014,-1.7999999999999972,-1.6499999999999986,-1.6499999999999986
01/09/2022,EPL Ltd,EPL,-1.4499999999999886,0.0,1.5,0.8000000000000114,-3.0500000000000114,0.8499999999999943,1.5500000000000114,3.8499999999999943,3.9499999999999886,2.5
06/09/2022,Everest Industries Ltd,EVERESTIND,-28.300000000000068,-32.75,-43.89999999999998,-30.450000000000045,-42.85000000000002,-49.30000000000007,-34.10000000000002,-37.75,-41.30000000000007,-25.950000000000045
14/09/2022,Excel Industries Ltd,EXCELINDUS,9.0,-40.149999999999864,-65.29999999999995,-114.54999999999995,-126.95000000000005,-181.0999999999999,-171.54999999999995,-213.0,-251.75,-248.25
16/09/2022,GKW Ltd,GKWLIMITED,16.0,14.600000000000023,19.600000000000023,14.75,9.700000000000045,7.600000000000023,3.7000000000000455,5.600000000000023,10.100000000000023,23.899999999999977
10/10/2022,Delta Manufacturing Ltd,DELTAMAGNT,0.5499999999999972,2.0999999999999943,5.450000000000003,7.049999999999997,6.049999999999997,23.049999999999997,13.75,9.799999999999997,8.200000000000003,-0.09999999999999432
15/09/2022,Goa Carbon Ltd,GOACARBON,18.75,-2.8500000000000227,-17.600000000000023,-11.25,-19.399999999999977,-22.69999999999999,-29.19999999999999,-39.85000000000002,-31.649999999999977,-39.39999999999998
01/09/2022,Kansai Nerolac Paints Ltd,KANSAINER,-4.899999999999977,-9.300000000000011,-11.899999999999977,-6.899999999999977,-9.100000000000023,5.600000000000023,4.399999999999977,0.5500000000000114,-0.44999999999998863,-1.9499999999999886
14/09/2022,Saregama India Ltd,SAREGAMA,8.149999999999977,0.5999999999999659,-15.400000000000034,-21.900000000000034,-27.200000000000045,-35.150000000000034,-26.700000000000045,-37.85000000000002,-34.80000000000001,-31.350000000000023
05/09/2022,Greaves Cotton Ltd,GREAVESCOT,0.15000000000000568,-2.4499999999999886,-0.549999999999983,0.5500000000000114,-0.799999999999983,3.4000000000000057,1.1000000000000227,-2.9499999999999886,-0.04999999999998295,-7.949999999999989
09/09/2022,Gujarat Narmada Valley Fertilizers &amp; Chemicals Ltd,GNFC,-8.649999999999977,20.600000000000023,18.0,18.200000000000045,11.799999999999955,-34.450000000000045,-71.70000000000005,-62.89999999999998,-76.70000000000005,-64.85000000000002
16/09/2022,Gujarat Alkalies &amp; Chemicals Ltd,GUJALKALI,-26.899999999999977,-38.60000000000002,-41.55000000000007,-55.35000000000002,-46.700000000000045,-65.89999999999998,-113.75,-105.25,-116.35000000000002,-109.45000000000005
16/09/2022,Gujarat State Fertilizers &amp; Chemicals Ltd,GSFC,-7.449999999999989,-13.150000000000006,-12.75,-14.400000000000006,-14.949999999999989,-18.44999999999999,-23.44999999999999,-21.599999999999994,-20.299999999999983,-17.94999999999999
06/09/2022,Grasim Industries Ltd,GRASIM,19.049999999999955,46.15000000000009,65.84999999999991,44.25,64.45000000000005,85.65000000000009,78.79999999999995,104.29999999999995,40.59999999999991,45.34999999999991
13/09/2022,Harrisons Malayalam Ltd,HARRMALAYA,-1.9499999999999886,-3.5,-4.949999999999989,-4.349999999999994,-3.8000000000000114,-4.349999999999994,-8.199999999999989,-11.0,-17.349999999999994,-23.0
28/09/2022,Hindustan Construction Company Ltd,HCC,-0.6500000000000004,-0.8000000000000007,-0.5500000000000007,-1.200000000000001,-0.9500000000000011,0.3999999999999986,0.8499999999999996,0.75,0.8999999999999986,0.1999999999999993
09/09/2022,AGI Greenpac Ltd,AGI,2.0500000000000114,-3.6999999999999886,-5.599999999999966,-11.5,-17.149999999999977,-26.049999999999955,-0.049999999999954525,-6.949999999999989,-15.449999999999989,30.700000000000045
02/09/2022,HEG Ltd,HEG,-22.90000000000009,-46.55000000000018,-67.30000000000018,-82.45000000000005,-50.25,-66.30000000000018,-72.40000000000009,-68.65000000000009,-80.5,-83.75
15/09/2022,Hindalco Industries Ltd,HINDALCO,-15.100000000000023,-27.0,-27.350000000000023,-18.05000000000001,-28.149999999999977,-27.399999999999977,-43.14999999999998,-66.10000000000002,-65.89999999999998,-78.75
09/09/2022,Hindustan Composites Ltd,HINDCOMPOS,-2.75,1.1000000000000227,7.050000000000011,30.69999999999999,34.64999999999998,11.0,-1.3999999999999773,15.25,6.550000000000011,3.5500000000000114
07/09/2022,HLV Ltd,HLVLTD,0.3999999999999986,0.29999999999999893,0.09999999999999964,0.14999999999999858,-0.10000000000000142,-0.15000000000000036,-0.20000000000000107,-0.40000000000000036,-0.25,0.4499999999999993
15/09/2022,Hil Ltd,HIL,-56.850000000000364,-158.9000000000001,-211.9000000000001,-253.95000000000027,-277.7000000000003,-397.4000000000001,-486.60000000000036,-668.75,-743.5,-829.7000000000003
05/09/2022,India Cements Ltd,INDIACEM,2.4000000000000057,3.049999999999983,7.299999999999983,7.099999999999994,4.299999999999983,11.049999999999983,11.650000000000006,33.45000000000002,40.650000000000006,36.45000000000002
15/09/2022,Indian Hume Pipe Company Ltd,INDIANHUME,-0.29999999999998295,-2.9499999999999886,-3.5999999999999943,-3.3499999999999943,4.950000000000017,4.25,-2.049999999999983,-11.849999999999994,-11.5,-14.799999999999983
07/09/2022,Tata Investment Corporation Ltd,TATAINVEST,-17.700000000000045,-11.75,29.34999999999991,160.6500000000001,385.4499999999998,822.3000000000002,892.3000000000002,968.0999999999999,896.5999999999999,821.5999999999999
27/09/2022,Tata Steel Long Products Ltd,TATASTLLP,1.1499999999999773,-20.15000000000009,-26.800000000000068,-15.200000000000045,-25.40000000000009,-7.0,5.699999999999932,4.649999999999977,2.849999999999909,-12.900000000000091
02/09/2022,JK Tyre &amp; Industries Ltd,JKTYRE,9.050000000000011,9.5,21.599999999999994,21.099999999999994,17.950000000000017,16.0,21.05000000000001,19.55000000000001,21.099999999999994,48.80000000000001
29/09/2022,Jay Shree Tea &amp; Industries Ltd,JAYSREETEA,-1.0,-0.6000000000000085,-0.7000000000000028,0.0,1.0999999999999943,-0.15000000000000568,-1.25,-2.200000000000003,-2.4000000000000057,-3.9000000000000057
09/09/2022,K C P Ltd,KCP,-2.8499999999999943,-3.6499999999999915,-4.8999999999999915,-5.75,-4.75,-11.299999999999997,-8.75,-5.799999999999997,-7.849999999999994,-8.299999999999997
09/09/2022,Kalyani Steels Ltd,KSL,-9.899999999999977,-9.0,-9.899999999999977,-6.0,-9.449999999999989,-17.100000000000023,-16.75,-8.899999999999977,-8.899999999999977,-9.300000000000011
28/09/2022,Kesoram Industries Ltd,KESORAMIND,1.6499999999999986,4.300000000000004,5.0,2.8000000000000043,3.3999999999999986,4.800000000000004,5.550000000000004,6.399999999999999,5.850000000000001,6.050000000000004
12/09/2022,Kothari Sugars &amp; Chemicals Ltd,KOTARISUG,-0.5,-0.3999999999999986,-0.5,0.45000000000000284,2.0,2.6000000000000014,2.3500000000000014,3.75,3.950000000000003,2.6499999999999986
03/10/2022,Lakshmi Precision Screws Ltd,LAKPRE,0.35000000000000053,0.35000000000000053,0.6500000000000004,0.9000000000000004,0.8500000000000005,0.6500000000000004,0.35000000000000053,0.15000000000000036,0.15000000000000036,0.05000000000000071
01/09/2022,Manugraph India Ltd,MANUGRAPH,0.15000000000000036,0.45000000000000107,1.200000000000001,1.9499999999999993,2.1000000000000014,1.5,1.4000000000000021,1.3500000000000014,0.9500000000000011,0.8500000000000014
06/09/2022,The Ramco Cements Ltd,RAMCOCEM,1.1000000000000227,14.149999999999977,26.299999999999955,18.649999999999977,40.5,40.64999999999998,40.25,32.75,5.399999999999977,7.100000000000023
12/09/2022,Mangalam Cement Ltd,MANGLMCEM,1.3000000000000114,-3.0500000000000114,8.899999999999977,6.649999999999977,5.149999999999977,17.0,20.899999999999977,13.300000000000011,10.800000000000011,14.850000000000023
22/09/2022,Modi Rubber Ltd,MODIRUBBER,0.09999999999999432,-3.25,-5.049999999999997,-4.099999999999994,-5.25,-2.549999999999997,0.09999999999999432,-0.5999999999999943,-1.9500000000000028,-1.6500000000000057
06/09/2022,Peninsula Land Ltd,PENINLAND,0.15000000000000213,-0.75,-1.5999999999999979,-2.3999999999999986,-2.049999999999999,-1.9999999999999982,-2.599999999999998,-2.849999999999998,-3.1999999999999993,-2.9499999999999993
03/10/2022,Mukand Ltd,MUKANDLTD,-0.15000000000000568,1.7999999999999972,3.3999999999999915,6.25,4.3999999999999915,2.8999999999999915,1.1999999999999886,1.1499999999999915,1.1499999999999915,0.8999999999999915
14/09/2022,HeidelbergCement India Ltd,HEIDELBERG,6.0,5.25,0.8999999999999773,4.099999999999994,30.099999999999994,21.69999999999999,25.25,18.25,7.449999999999989,-2.450000000000017
07/09/2022,NCL Industries Ltd,NCLIND,5.400000000000006,9.600000000000023,7.25,8.950000000000017,6.25,11.0,9.650000000000006,5.150000000000006,7.350000000000023,11.150000000000006
30/08/2022,NELCO Ltd,NELCO,0.0,49.450000000000045,-2.449999999999932,39.0,6.4500000000000455,15.050000000000068,6.350000000000023,-16.799999999999955,-19.59999999999991,-28.25
15/09/2022,Orient Abrasives Ltd,ORIENTABRA,-0.25,-1.7500000000000036,-2.150000000000002,-1.4000000000000021,-1.3500000000000014,-1.1000000000000014,-1.7000000000000028,-3.2500000000000036,-3.2500000000000036,-4.050000000000004
09/09/2022,Orient Paper &amp; Industries Ltd,ORIENTPPR,-0.6000000000000014,-0.3500000000000014,-0.05000000000000426,2.1999999999999957,1.3999999999999986,0.44999999999999574,-0.20000000000000284,-0.5,-0.4000000000000057,-0.8000000000000043
22/09/2022,Pfizer Ltd,PFIZER,33.30000000000018,14.5,-43.149999999999636,7.899999999999636,-34.94999999999982,31.149999999999636,67.85000000000036,97.89999999999964,208.75,242.5
11/10/2022,Prakash Industries Ltd,PRAKASH,-1.0500000000000043,-0.25,-1.0500000000000043,-1.9000000000000057,-0.9500000000000028,-1.0,-1.3500000000000014,-1.3000000000000043,-1.4000000000000057,-1.0
14/09/2022,Surya Roshni Ltd,SURYAROSNI,11.75,6.25,-13.349999999999966,-5.199999999999989,-3.25,-10.849999999999966,-12.899999999999977,-13.949999999999989,-38.849999999999966,-42.94999999999999
07/09/2022,AMJ Land Holdings Ltd,AMJLAND,0.0,0.5,0.05000000000000071,-0.14999999999999858,-0.6499999999999986,-1.0999999999999979,-1.2999999999999972,-2.3999999999999986,-3.0,-1.3999999999999986
08/09/2022,Punjab Chemicals &amp; Crop Protection Ltd,PUNJABCHEM,-25.65000000000009,30.200000000000045,9.75,34.25,27.15000000000009,-3.5,-28.84999999999991,-53.5,-50.799999999999955,-58.09999999999991
09/09/2022,Rallis India Ltd,RALLIS,-2.75,0.0,11.199999999999989,12.5,12.550000000000011,-0.44999999999998863,-4.150000000000006,-3.3499999999999943,-3.9499999999999886,-4.099999999999994
11/10/2022,Vedanta Ltd,VEDL,-13.949999999999989,-12.399999999999977,-7.0,-12.149999999999977,-19.94999999999999,-20.30000000000001,-22.75,-17.149999999999977,-19.899999999999977,-18.25
20/09/2022,Shree Cement Ltd,SHREECEM,-275.4500000000007,-1494.2000000000007,-1814.6500000000015,-2316.7000000000007,-2769.6500000000015,-2354.9000000000015,-2673.6500000000015,-2231.100000000002,-2485.050000000003,-2799.100000000002
14/09/2022,Shree Digvijay Cement Co. Ltd,SHREDIGCEM,3.25,3.200000000000003,0.04999999999999716,1.6500000000000057,3.25,1.5499999999999972,0.7999999999999972,-1.9000000000000057,-4.400000000000006,-3.799999999999997
07/09/2022,SRF Ltd,SRF,6.5,34.44999999999982,25.25,113.19999999999982,212.05000000000018,208.4000000000001,206.75,89.94999999999982,68.44999999999982,68.40000000000009
02/09/2022,Somany Ceramics Ltd,SOMANYCERA,-6.5,-14.950000000000045,-12.950000000000045,-11.25,-17.5,-5.850000000000023,-6.300000000000068,-14.300000000000068,-13.5,-16.200000000000045
23/09/2022,Southern Petrochemicals Industries Corporation Ltd,SPIC,-2.4000000000000057,-5.650000000000006,-4.850000000000001,-5.100000000000001,-5.75,-5.0,-5.700000000000003,-4.700000000000003,-2.8000000000000043,-2.8500000000000014
02/09/2022,Sundaram Brake Linings Ltd,SUNDRMBRAK,-4.0,-6.349999999999966,-3.3000000000000114,-8.75,-6.25,-9.800000000000011,-5.649999999999977,-5.449999999999989,-7.550000000000011,10.100000000000023
08/09/2022,Supreme Industries Ltd,SUPREMEIND,-35.55000000000018,-2.599999999999909,-23.59999999999991,-72.55000000000018,-89.44999999999982,-82.65000000000009,-118.15000000000009,-122.29999999999995,-49.94999999999982,-63.09999999999991
07/09/2022,Tata Chemicals Ltd,TATACHEM,4.2000000000000455,-4.0499999999999545,-7.900000000000091,38.799999999999955,39.75,34.950000000000045,49.34999999999991,-15.200000000000045,-18.200000000000045,-7.2999999999999545
14/09/2022,Tata Power Company Ltd,TATAPOWER,4.050000000000011,7.950000000000017,-1.1499999999999773,-5.099999999999994,-2.1999999999999886,-6.25,-5.799999999999983,-12.949999999999989,-22.149999999999977,-19.94999999999999
30/08/2022,Tata Consumer Products Ltd,TATACONSUM,0.6499999999999773,29.399999999999977,24.700000000000045,28.450000000000045,9.25,16.100000000000023,10.100000000000023,7.2999999999999545,16.5,40.0
09/09/2022,Thomas Cook (India) Ltd,THOMASCOOK,1.2999999999999972,3.0999999999999943,2.049999999999997,1.7999999999999972,4.200000000000003,2.049999999999997,-0.10000000000000853,-0.15000000000000568,-1.1000000000000085,1.5999999999999943
22/09/2022,Tata Steel Ltd,TATASTEEL,-0.8500000000000085,-0.15000000000000568,-4.6000000000000085,-6.799999999999997,-9.25,-7.6000000000000085,-5.150000000000006,-6.1000000000000085,-3.299999999999997,-0.9000000000000057
22/09/2022,TIL Ltd,TIL,1.2000000000000028,-4.099999999999994,-7.3999999999999915,-7.75,-12.549999999999997,-12.5,1.1000000000000085,-5.6499999999999915,-2.8999999999999915,-4.049999999999997
30/08/2022,VST Industries Ltd,VSTIND,-39.5,-26.799999999999727,-35.69999999999982,-77.09999999999991,-47.04999999999973,-56.0,-57.34999999999991,-74.84999999999991,-45.0,-58.149999999999636
12/09/2022,Walchandnagar Industries Ltd,WALCHANNAG,3.049999999999997,2.700000000000003,2.3500000000000014,1.25,0.8500000000000014,0.9000000000000057,1.5,0.5500000000000043,1.1000000000000014,-1.0999999999999943
08/09/2022,XPRO India Ltd,XPROINDIA,34.799999999999955,72.85000000000002,112.20000000000005,86.29999999999995,45.64999999999998,38.85000000000002,23.75,28.049999999999955,22.049999999999955,15.600000000000023
07/09/2022,Zuari Industries Ltd,ZUARIIND,3.450000000000017,4.900000000000006,5.349999999999994,4.550000000000011,1.75,-0.44999999999998863,0.15000000000000568,-3.299999999999983,-5.099999999999994,-1.5999999999999943
08/09/2022,Alembic Ltd,ALEMBICLTD,-1.0,-1.25,-3.799999999999997,-4.650000000000006,-3.799999999999997,-5.3500000000000085,-10.650000000000006,-8.700000000000003,-9.950000000000003,-9.400000000000006
09/09/2022,Alkyl Amines Chemicals Ltd,ALKYLAMINE,-69.0,-53.40000000000009,48.34999999999991,36.44999999999982,47.34999999999991,-43.40000000000009,-120.40000000000009,-98.70000000000027,-104.20000000000027,-86.5
30/08/2022,Apollo Hospitals Enterprise Ltd,APOLLOHOSP,71.39999999999964,25.649999999999636,60.850000000000364,31.050000000000182,164.0,125.0,163.30000000000018,208.85000000000036,230.10000000000036,238.60000000000036
12/09/2022,Dynamatic Technologies Ltd,DYNAMATECH,0.09999999999990905,33.95000000000027,213.05000000000018,133.1500000000001,74.34999999999991,201.0999999999999,129.9000000000001,127.84999999999991,101.25,72.20000000000027
27/09/2022,Godfrey Phillips India Ltd,GODFRYPHLP,27.84999999999991,14.200000000000045,14.5,28.90000000000009,16.299999999999955,78.34999999999991,127.25,191.3499999999999,213.5,191.6500000000001
22/09/2022,Grauer &amp; Weil (India) Ltd,GRAUWEIL,-1.3499999999999943,0.9000000000000057,-3.1500000000000057,-0.9500000000000028,-3.0,-2.700000000000003,-2.799999999999997,0.4000000000000057,0.6500000000000057,3.5999999999999943
28/09/2022,Indo National Ltd,NIPPOBATRY,-9.099999999999966,-16.349999999999966,-3.5,-1.7999999999999545,42.200000000000045,40.10000000000002,34.400000000000034,23.400000000000034,15.75,51.80000000000001
20/09/2022,Nalwa Sons Investments Ltd,NSIL,-63.90000000000009,-119.20000000000005,-126.25,-192.8499999999999,-241.20000000000005,-250.4000000000001,-164.0,-193.45000000000005,-191.70000000000005,-220.6500000000001
29/09/2022,JBF Industries Ltd,JBFIND,-0.6500000000000004,-0.5499999999999989,-0.5,-0.4499999999999993,-0.29999999999999893,-0.34999999999999964,-0.6500000000000004,-0.6500000000000004,-0.7999999999999989,-1.6500000000000004
16/09/2022,Lyka Labs Ltd,LYKALABS,-8.5,-6.550000000000011,-6.099999999999994,-5.599999999999994,-6.200000000000017,-10.900000000000006,-16.35000000000001,-18.30000000000001,-18.400000000000006,-19.10000000000001
06/09/2022,V I P Industries Ltd,VIPIND,-0.6499999999999773,19.050000000000068,27.100000000000023,27.15000000000009,27.050000000000068,43.35000000000002,53.80000000000007,69.80000000000007,59.05000000000007,66.90000000000009
12/10/2022,Andrew Yule &amp; Company Ltd,ANDREWYU,-0.3500000000000014,-0.45000000000000284,-0.5,-0.45000000000000284,-0.40000000000000213,-0.05000000000000071,-0.40000000000000213,-0.8000000000000007,-0.8000000000000007,-0.5
08/09/2022,Balmer Lawrie &amp; Company Ltd,BALMLAWRIE,-0.44999999999998863,-0.549999999999983,1.0500000000000114,0.45000000000001705,0.8000000000000114,1.0500000000000114,-0.7499999999999858,-10.249999999999986,-10.999999999999986,-13.299999999999983
13/09/2022,Dhunseri Ventures Ltd,DVL,-3.0500000000000114,-8.349999999999994,-2.0999999999999943,-10.950000000000017,-18.30000000000001,-18.200000000000017,-18.05000000000001,-15.550000000000011,-20.55000000000001,-31.0
07/09/2022,Sakthi Sugars Ltd,SAKHTISUG,-2.400000000000002,-3.900000000000002,-4.850000000000001,-4.25,-5.200000000000003,-5.900000000000002,-4.950000000000003,-4.950000000000003,-5.450000000000003,-4.650000000000002
08/09/2022,Oricon Enterprises Ltd,ORICONENT,-0.7999999999999972,-1.9499999999999957,-0.5999999999999943,-0.6499999999999986,-1.3999999999999986,-1.1499999999999986,-1.5,-3.3999999999999986,-3.1999999999999957,-3.0
16/09/2022,Sudarshan Chemical Industries Ltd,SUDARSCHEM,-7.400000000000034,-10.5,-9.200000000000045,-23.80000000000001,-27.650000000000034,-35.80000000000001,-46.0,-43.700000000000045,-46.35000000000002,-45.0
22/09/2022,Windsor Machines Ltd,WINDMACHIN,0.25,3.6000000000000014,3.25,1.3999999999999986,-0.14999999999999858,0.10000000000000142,-0.04999999999999716,-0.5,-0.29999999999999716,0.25
06/09/2022,Uniphos Enterprises Ltd,UNIENTER,-2.0,-2.8499999999999943,-2.450000000000017,-2.75,-1.450000000000017,-1.8000000000000114,7.799999999999983,6.799999999999983,5.549999999999983,5.449999999999989
13/09/2022,BSL Ltd,BSL,-4.199999999999989,-2.25,0.75,-4.299999999999983,-2.5,0.09999999999999432,-0.75,-0.6500000000000057,-6.25,-15.349999999999994
15/09/2022,IFB Agro Industries Ltd,IFBAGRO,0.75,-8.149999999999977,-19.050000000000068,-17.5,-30.050000000000068,-35.75,-50.80000000000007,-63.64999999999998,-75.60000000000002,-80.35000000000002
15/09/2022,Tamil Nadu Petro Products Ltd,TNPETRO,-0.3499999999999943,-3.049999999999997,-2.5999999999999943,-0.5999999999999943,-4.400000000000006,-3.9000000000000057,-6.200000000000003,-10.650000000000006,-11.200000000000003,-12.349999999999994
05/09/2022,INEOS Styrolution India Ltd,INEOSSTYRO,5.25,-1.7999999999999545,-11.299999999999955,-10.850000000000023,-12.399999999999977,8.100000000000023,15.700000000000045,28.700000000000045,21.850000000000023,2.8500000000000227
30/08/2022,GMM Pfaudler Ltd,GMMPFAUDLR,-3.25,-8.5,161.8499999999999,235.5999999999999,404.2499999999998,288.5999999999999,250.29999999999995,250.14999999999986,242.95000000000005,311.04999999999995
30/08/2022,Gandhi Special Tubes Ltd,GANDHITUBE,10.5,10.849999999999966,14.0,11.699999999999989,6.849999999999966,4.0,16.649999999999977,38.299999999999955,42.349999999999966,52.94999999999999
19/09/2022,Vardhman Textiles Ltd,VTL,10.550000000000011,9.949999999999989,-2.0500000000000114,-5.399999999999977,-19.44999999999999,-30.80000000000001,-12.600000000000023,-18.25,-20.75,-17.600000000000023
02/09/2022,Munjal Showa Ltd,MUNJALSHOW,-0.09999999999999432,-1.2000000000000028,1.75,1.9500000000000028,2.450000000000003,0.9000000000000057,1.9500000000000028,2.0999999999999943,1.7000000000000028,1.0499999999999972
01/09/2022,Rain Industries Ltd,RAIN,-3.25,-3.4000000000000057,3.9000000000000057,2.5999999999999943,3.6999999999999886,1.1999999999999886,-14.349999999999994,-14.650000000000006,-11.349999999999994,-13.5
19/09/2022,Jindal Saw Ltd,JINDALSAW,-3.299999999999997,-3.8500000000000085,-4.950000000000003,-1.5499999999999972,-0.75,-5.299999999999997,-8.200000000000003,-9.400000000000006,-7.75,-7.200000000000003
20/09/2022,Vardhman Holdings Ltd,VHL,-8.699999999999818,-154.94999999999982,-130.4000000000001,-228.9000000000001,-290.4499999999998,-286.0500000000002,-244.05000000000018,-204.4000000000001,-110.65000000000009,-160.75
08/09/2022,Kirloskar Industries Ltd,KIRLOSIND,25.5,116.75,71.14999999999986,45.75,59.299999999999955,58.549999999999955,33.09999999999991,60.25,73.84999999999991,175.3499999999999
30/08/2022,Subros Ltd,SUBROS,-11.650000000000034,-6.449999999999989,-10.050000000000011,14.149999999999977,17.399999999999977,33.05000000000001,42.599999999999966,49.39999999999998,51.19999999999999,39.30000000000001
14/10/2022,Dharani Sugars &amp; Chemicals Ltd,DHARSUGAR,-0.5,-0.5,-0.5999999999999996,-0.6500000000000004,-0.5999999999999996,-0.40000000000000036,-0.05000000000000071,-0.4499999999999993,-0.8499999999999996,-1.1500000000000004
12/09/2022,Shreyans Industries Ltd,SHREYANIND,-0.75,0.950000000000017,0.30000000000001137,0.4000000000000057,-2.5999999999999943,-3.4499999999999886,-2.9499999999999886,-4.199999999999989,-3.6499999999999773,-6.549999999999983
26/09/2022,Hind Rectifiers Ltd,HIRECT,-11.650000000000006,-17.80000000000001,-28.599999999999994,-18.75,-21.099999999999994,-32.5,-31.349999999999994,-17.650000000000006,-13.75,-6.599999999999994
21/09/2022,Suryalakshmi Cotton Mills Ltd,SURYALAXMI,-0.15000000000000568,-0.25,-1.9000000000000057,-4.400000000000006,-4.099999999999994,-3.5999999999999943,-4.099999999999994,-3.5999999999999943,-1.9500000000000028,-3.4000000000000057
13/09/2022,Hercules Hoists Ltd,HERCULES,-3.9499999999999886,-9.699999999999989,-8.849999999999994,-18.099999999999994,18.200000000000017,6.550000000000011,13.650000000000006,23.349999999999994,17.30000000000001,0.8000000000000114
