TERASOFT,MA50VS20,5,0
DATAMATICS,MA50VS20,3,0
DIVISLAB,MA50VS20,3,0
STEELXIND,MA50VS20,1,0
ZENTEC,MA50VS20,2,0
TTML,MA50VS20,2,0
BSE,MA50VS20,2,0
HDFCAMC,MA50VS20,1,0
FCSSOFT,MA50VS20,1,0
ADANIPORTS,MA50VS20,1,0
AXISCADES,MA50VS20,2,0
BALAJITELE,MA50VS20,2,0
WELENT,MA50VS20,4,0
STLTECH,MA50VS20,2,0
CIGNITITEC,MA50VS20,2,0
NEXTMEDIA,MA50VS20,5,0
GODREJCP,MA50VS20,4,0
HDFCLIFE,MA50VS20,3,0
ICICIPRULI,MA50VS20,2,0
OLECTRA,MA50VS20,3,0
SBILIFE,MA50VS20,3,0
ROHLTD,MA50VS20,6,0
RAILTEL,MA50VS20,3,0
JAGRAN,MA50VS20,3,0
SADBHAV,MA50VS20,2,0
PONNIERODE,MA50VS20,3,0
IDFC,MA50VS20,2,0
GULPOLY,MA50VS20,3,0
COMPINFO,MA50VS20,3,0
BALAXI,MA50VS20,5,0
BLS,MA50VS20,4,0
INOXLEISUR,MA50VS20,4,0
CERA,MA50VS20,4,0
ICICIGI,MA50VS20,1,0
INVENTURE,MA50VS20,3,0
AIAENG,MA50VS20,2,0
TANTIACONS,MA50VS20,3,0
MAXHEALTH,MA50VS20,3,0
TRITURBINE,MA50VS20,1,0
ORISSAMINE,MA50VS20,3,0
NIFTYBEES,MA50VS20,2,0
BAGFILMS,MA50VS20,2,0
GMRINFRA,MA50VS20,3,0
IDEA,MA50VS20,4,0
VIPCLOTHNG,MA50VS20,2,0
UBL,MA50VS20,3,0
SHIVALIK,MA50VS20,4,0
ISMTLTD,MA50VS20,2,0
IIFL,MA50VS20,3,0
SHK,MA50VS20,3,0
RAMASTEEL,MA50VS20,4,0
JBMA,MA50VS20,2,0
ICICISENSX,MA50VS20,2,0
IRCTC,MA50VS20,3,0
UTIAMC,MA50VS20,2,0
LUXIND,MA50VS20,2,0
20MICRONS,MA50VS20,2,0
LUMAXTECH,MA50VS20,1,0
HITECH,MA50VS20,2,0
LXCHEM,MA50VS20,2,0
NITINSPIN,MA50VS20,3,0
PRECAM,MA50VS20,2,0
PPAP,MA50VS20,2,0
SGL,MA50VS20,2,0
RENUKA,MA50VS20,3,0
NECLIFE,MA50VS20,2,0
UTTAMSUGAR,MA50VS20,3,0
SUMICHEM,MA50VS20,3,0
FORTIS,MA50VS20,3,0
TVTODAY,MA50VS20,4,0
GSPL,MA50VS20,5,0
NECCLTD,MA50VS20,4,0
RITES,MA50VS20,3,0
TANLA,MA50VS20,3,0
DEEPENR,MA50VS20,2,0
NAVINFLUOR,MA50VS20,3,0
SVPGLOB,MA50VS20,1,0
SECURKLOUD,MA50VS20,3,0
VBL,MA50VS20,2,0
DEVYANI,MA50VS20,4,0
JSL,MA50VS20,2,0
JAIBALAJI,MA50VS20,2,0
APOLSINHOT,MA50VS20,4,0
JSWHL,MA50VS20,3,0
AJRINFRA,MA50VS20,2,0
PALREDTEC,MA50VS20,3,0
MUTHOOTFIN,MA50VS20,3,0
PARSVNATH,MA50VS20,2,0
MSPL,MA50VS20,2,0
INDOWIND,MA50VS20,3,0
ALLSEC,MA50VS20,2,0
FSL,MA50VS20,4,0
TEAMLEASE,MA50VS20,3,0
RKFORGE,MA50VS20,3,0
JINDALPHOT,MA50VS20,3,0
HTMEDIA,MA50VS20,2,0
ULTRACEMCO,MA50VS20,2,0
GULFPETRO,MA50VS20,2,0
COFORGE,MA50VS20,2,0
MCLEODRUSS,MA50VS20,3,0
EKC,MA50VS20,3,0
CCCL,MA50VS20,4,0
BEDMUTHA,MA50VS20,5,0
FIEMIND,MA50VS20,3,0
REPCOHOME,MA50VS20,2,0
SANDHAR,MA50VS20,2,0
XCHANGING,MA50VS20,2,0
SALSTEEL,MA50VS20,1,0
YESBANK,MA50VS20,2,0
MMP,MA50VS20,3,0
SOLARINDS,MA50VS20,3,0
IMPEXFERRO,MA50VS20,3,0
PURVA,MA50VS20,4,0
ALKALI,MA50VS20,3,0
ASHOKA,MA50VS20,1,0
ENIL,MA50VS20,2,0
INSPIRISYS,MA50VS20,2,0
MCX,MA50VS20,3,0
SYNGENE,MA50VS20,3,0
BASML,MA50VS20,3,0
GLOBUSSPR,MA50VS20,5,0
RKDL,MA50VS20,2,0
SMSPHARMA,MA50VS20,3,0
GTLINFRA,MA50VS20,2,0
CHALET,MA50VS20,2,0
SKIPPER,MA50VS20,3,0
INCREDIBLE,MA50VS20,3,0
KOLTEPATIL,MA50VS20,3,0
GPTINFRA,MA50VS20,2,0
HUBTOWN,MA50VS20,2,0
SAKSOFT,MA50VS20,2,0
KAYA,MA50VS20,3,0
POLYCAB,MA50VS20,2,0
NDL,MA50VS20,1,0
RML,MA50VS20,3,0
IIFLSEC,MA50VS20,3,0
RVNL,MA50VS20,3,0
KMSUGAR,MA50VS20,3,0
VIVIMEDLAB,MA50VS20,3,0
DHANI,MA50VS20,2,0
SHIVAMAUTO,MA50VS20,2,0
RMCL,MA50VS20,2,0
GPIL,MA50VS20,3,0
SFL,MA50VS20,2,0
SAKUMA,MA50VS20,3,0
DYNPRO,MA50VS20,2,0
CELEBRITY,MA50VS20,3,0
TIIL,MA50VS20,3,0
ROML,MA50VS20,4,0
CLEDUCATE,MA50VS20,3,0
GOKUL,MA50VS20,3,0
RCOM,MA50VS20,1,0
MALUPAPER,MA50VS20,3,0
BLKASHYAP,MA50VS20,4,0
GALLANTT,MA50VS20,4,0
VISASTEEL,MA50VS20,4,0
PFOCUS,MA50VS20,2,0
KKCL,MA50VS20,2,0
SUPREMEINF,MA50VS20,2,0
KEC,MA50VS20,4,0
EMKAY,MA50VS20,3,0
JSWENERGY,MA50VS20,3,0
JHS,MA50VS20,2,0
ALLCARGO,MA50VS20,3,0
ACE,MA50VS20,2,0
HOVS,MA50VS20,2,0
VOLTAMP,MA50VS20,2,0
RGL,MA50VS20,2,0
GLOBALVECT,MA50VS20,1,0
CTE,MA50VS20,3,0
SUTLEJTEX,MA50VS20,3,0
DAAWAT,MA50VS20,2,0
RUCHIRA,MA50VS20,3,0
TEXRAIL,MA50VS20,3,0
TGBHOTELS,MA50VS20,3,0
ORIENTALTL,MA50VS20,6,0
SOBHA,MA50VS20,2,0
TV18BRDCST,MA50VS20,2,0
SRHHYPOLTD,MA50VS20,2,0
MAHINDCIE,MA50VS20,3,0
HGS,MA50VS20,2,0
HILTON,MA50VS20,2,0
AUTOIND,MA50VS20,3,0
AMDIND,MA50VS20,5,0
ANKITMETAL,MA50VS20,3,0
CINELINE,MA50VS20,2,0
MBLINFRA,MA50VS20,2,0
NAGREEKCAP,MA50VS20,7,0
ASTEC,MA50VS20,2,0
PGIL,MA50VS20,1,0
KUANTUM,MA50VS20,1,0
ASTRAL,MA50VS20,2,0
SPARC,MA50VS20,3,0
TARMAT,MA50VS20,2,0
V2RETAIL,MA50VS20,1,0
KAUSHALYA,MA50VS20,5,0
NETWORK18,MA50VS20,2,0
ZEEMEDIA,MA50VS20,2,0
SITINET,MA50VS20,3,0
ALPA,MA50VS20,4,0
TAKE,MA50VS20,3,0
OMAXE,MA50VS20,4,0
BVCL,MA50VS20,3,0
ASAHISONG,MA50VS20,2,0
TIMETECHNO,MA50VS20,2,0
INSECTICID,MA50VS20,3,0
STARCEMENT,MA50VS20,3,0
CAMLINFINE,MA50VS20,3,0
REFEX,MA50VS20,2,0
NAHARCAP,MA50VS20,2,0
ASIANTILES,MA50VS20,2,0
IBREALEST,MA50VS20,2,0
HDIL,MA50VS20,2,0
CRAFTSMAN,MA50VS20,2,0
MAGNUM,MA50VS20,5,0
GSS,MA50VS20,1,0
MANINFRA,MA50VS20,3,0
RUSHIL,MA50VS20,1,0
KSCL,MA50VS20,2,0
KPRMILL,MA50VS20,2,0
MOTILALOFS,MA50VS20,2,0
MAANALU,MA50VS20,2,0
NIRAJ,MA50VS20,4,0
BURNPUR,MA50VS20,3,0
KIRIINDUS,MA50VS20,3,0
ZFCVINDIA,MA50VS20,3,0
BAJAJFINSV,MA50VS20,4,0
RELIGARE,MA50VS20,5,0
BANG,MA50VS20,3,0
EDELWEISS,MA50VS20,2,0
GOLDBEES,MA50VS20,3,0
KOTAKGOLD,MA50VS20,5,0
SOMICONVEY,MA50VS20,2,0
MOLDTKPAC,MA50VS20,4,0
PFS,MA50VS20,1,0
KHADIM,MA50VS20,2,0
CORDSCABLE,MA50VS20,2,0
ECLERX,MA50VS20,3,0
BRIGADE,MA50VS20,2,0
JKIL,MA50VS20,2,0
ONMOBILE,MA50VS20,2,0
KNRCON,MA50VS20,2,0
TRIL,MA50VS20,1,0
IRB,MA50VS20,2,0
SEPC,MA50VS20,2,0
ARCHIDPLY,MA50VS20,3,0
VASCONEQ,MA50VS20,2,0
DBCORP,MA50VS20,4,0
SHANKARA,MA50VS20,3,0
RAMKY,MA50VS20,2,0
BAFNAPH,MA50VS20,4,0
LGBFORGE,MA50VS20,3,0
PNCINFRA,MA50VS20,2,0
LOTUSEYE,MA50VS20,1,0
SASTASUNDR,MA50VS20,3,0
HERANBA,MA50VS20,1,0
RPGLIFE,MA50VS20,3,0
RANEENGINE,MA50VS20,4,0
RBL,MA50VS20,2,0
FCONSUMER,MA50VS20,2,0
ARSSINFRA,MA50VS20,4,0
FCL,MA50VS20,3,0
A2ZINFRA,MA50VS20,2,0
PRAKASHSTL,MA50VS20,2,0
PRINCEPIPE,MA50VS20,3,0
GAL,MA50VS20,4,0
VRLLOG,MA50VS20,3,0
ETHOSLTD,MA50VS20,4,0
MFL,MA50VS20,1,0
QNIFTY,MA50VS20,2,0
QGOLDHALF,MA50VS20,4,0
KOTAKPSUBK,MA50VS20,2,0
PSUBNKBEES,MA50VS20,2,0
BANKBEES,MA50VS20,2,0
JUNIORBEES,MA50VS20,2,0
LIQUIDBEES,MA50VS20,10,0
EXCEL,MA50VS20,2,0
ROLEXRINGS,MA50VS20,3,0
WELINV,MA50VS20,5,0
SREEL,MA50VS20,4,0
VARROC,MA50VS20,2,0
TEXMOPIPES,MA50VS20,2,0
DLINKINDIA,MA50VS20,3,0
AHLEAST,MA50VS20,1,0
INDIGO,MA50VS20,4,0
BARBEQUE,MA50VS20,4,0
NAZARA,MA50VS20,3,0
SPECIALITY,MA50VS20,3,0
EXPLEOSOL,MA50VS20,2,0
KIRLOSENG,MA50VS20,2,0
SHARIABEES,MA50VS20,2,0
PCJEWELLER,MA50VS20,2,0
RITCO,MA50VS20,4,0
STARHEALTH,MA50VS20,4,0
FLEXITUFF,MA50VS20,3,0
MEP,MA50VS20,5,0
SPANDANA,MA50VS20,2,0
GNA,MA50VS20,3,0
VMART,MA50VS20,3,0
MTARTECH,MA50VS20,3,0
SPAL,MA50VS20,2,0
TARSONS,MA50VS20,2,0
ARTEMISMED,MA50VS20,3,0
EMAMIREAL,MA50VS20,2,0
MEDPLUS,MA50VS20,2,0
TDPOWERSYS,MA50VS20,3,0
AUBANK,MA50VS20,3,0
EQUITAS,MA50VS20,2,0
KIMS,MA50VS20,3,0
POWERMECH,MA50VS20,1,0
SHREEPUSHK,MA50VS20,1,0
RTNPOWER,MA50VS20,4,0
SUPREMEENG,MA50VS20,2,0
UJJIVAN,MA50VS20,3,0
DUCON,MA50VS20,2,0
SETFGOLD,MA50VS20,4,0
THANGAMAYL,MA50VS20,1,0
DEN,MA50VS20,3,0
TEGA,MA50VS20,3,0
BFINVEST,MA50VS20,1,0
AKASH,MA50VS20,1,0
GRINFRA,MA50VS20,3,0
SHARDACROP,MA50VS20,2,0
KRISHANA,MA50VS20,2,0
LAXMICOT,MA50VS20,6,0
EMMBI,MA50VS20,6,0
GRAVITA,MA50VS20,2,0
TEJASNET,MA50VS20,3,0
LODHA,MA50VS20,3,0
CANTABIL,MA50VS20,2,0
DBREALTY,MA50VS20,2,0
DIXON,MA50VS20,4,0
GOENKA,MA50VS20,2,0
OMKARCHEM,MA50VS20,1,0
SURANASOL,MA50VS20,3,0
RAINBOW,MA50VS20,3,0
TATAMTRDVR,MA50VS20,2,0
FELDVR,MA50VS20,3,0
KICL,MA50VS20,2,0
WABAG,MA50VS20,3,0
MAHLOG,MA50VS20,4,0
SMLT,MA50VS20,2,0
WINDLAS,MA50VS20,4,0
RPPINFRA,MA50VS20,3,0
IBULHSGFIN,MA50VS20,4,0
DBL,MA50VS20,3,0
DHUNINV,MA50VS20,3,0
CREDITACC,MA50VS20,2,0
TECHNOE,MA50VS20,3,0
DYCL,MA50VS20,4,0
SIS,MA50VS20,3,0
EROSMEDIA,MA50VS20,1,0
ZEELEARN,MA50VS20,8,0
OBEROIRLTY,MA50VS20,2,0
PGEL,MA50VS20,2,0
KOTAKNIFTY,MA50VS20,2,0
YAARI,MA50VS20,1,0
CAREERP,MA50VS20,2,0
MASFIN,MA50VS20,3,0
INDTERRAIN,MA50VS20,3,0
BAJAJCON,MA50VS20,2,0
RHFL,MA50VS20,3,0
TCIDEVELOP,MA50VS20,6,0
HNGSNGBEES,MA50VS20,4,0
IVZINGOLD,MA50VS20,4,0
ANGELONE,MA50VS20,4,0
MARINE,MA50VS20,2,0
KARMAENG,MA50VS20,3,0
KRITIKA,MA50VS20,1,0
ATGL,MA50VS20,2,0
AIROLAM,MA50VS20,3,0
JWL,MA50VS20,4,0
SANSERA,MA50VS20,2,0
FSC,MA50VS20,2,0
JASH,MA50VS20,5,0
GREENPOWER,MA50VS20,3,0
LATENTVIEW,MA50VS20,3,0
DATAPATTNS,MA50VS20,3,0
PAYTM,MA50VS20,2,0
SHALBY,MA50VS20,1,0
INDUSTOWER,MA50VS20,2,0
APLLTD,MA50VS20,2,0
JUBLINDS,MA50VS20,2,0
ELGIRUBCO,MA50VS20,3,0
VSSL,MA50VS20,2,0
MOM50,MA50VS20,2,0
HDFCMFGETF,MA50VS20,3,0
ICICIGOLD,MA50VS20,3,0
FMNL,MA50VS20,3,0
AGSTRA,MA50VS20,2,0
ENDURANCE,MA50VS20,3,0
VASWANI,MA50VS20,2,0
INFRABEES,MA50VS20,2,0
TIJARIA,MA50VS20,5,0
BROOKS,MA50VS20,2,0
KRIDHANINF,MA50VS20,3,0
ONELIFECAP,MA50VS20,5,0
THOMASCOTT,MA50VS20,4,0
MOM100,MA50VS20,2,0
NAGAFERT,MA50VS20,3,0
UJAAS,MA50VS20,2,0
SANCO,MA50VS20,5,0
EMUDHRA,MA50VS20,3,0
LEMONTREE,MA50VS20,4,0
TREEHOUSE,MA50VS20,4,0
ESSARSHPNG,MA50VS20,1,0
RHIM,MA50VS20,3,0
MON100,MA50VS20,2,0
ARVSMART,MA50VS20,4,0
BHAGYAPROP,MA50VS20,4,0
ABCAPITAL,MA50VS20,2,0
ABFRL,MA50VS20,4,0
DMART,MA50VS20,3,0
TIINDIA,MA50VS20,4,0
SETUINFRA,MA50VS20,8,0
SCHNEIDER,MA50VS20,2,0
BSLGOLDETF,MA50VS20,3,0
INDOTHAI,MA50VS20,3,0
LALPATHLAB,MA50VS20,2,0
IVZINNIFTY,MA50VS20,2,0
MBAPL,MA50VS20,1,0
MTEDUCARE,MA50VS20,2,0
DELPHIFX,MA50VS20,3,0
POLICYBZR,MA50VS20,2,0
BSLNIFTY,MA50VS20,2,0
JUSTDIAL,MA50VS20,3,0
JTLINFRA,MA50VS20,4,0
SHEMAROO,MA50VS20,1,0
JISLDVREQS,MA50VS20,3,0
IDBIGOLD,MA50VS20,3,0
HEXATRADEX,MA50VS20,8,0
RTNINDIA,MA50VS20,2,0
PROZONINTU,MA50VS20,2,0
SEPOWER,MA50VS20,3,0
ESSENTIA,MA50VS20,3,0
DODLA,MA50VS20,3,0
NIBL,MA50VS20,2,0
SADBHIN,MA50VS20,2,0
INDOSTAR,MA50VS20,1,0
THEJO,MA50VS20,5,0
ZUARI,MA50VS20,3,0
KALYANKJIL,MA50VS20,3,0
BECTORFOOD,MA50VS20,1,0
THYROCARE,MA50VS20,5,0
HCG,MA50VS20,3,0
INDIGOPNTS,MA50VS20,2,0
PRUDENT,MA50VS20,3,0
RADIOCITY,MA50VS20,3,0
STOVEKRAFT,MA50VS20,1,0
VETO,MA50VS20,2,0
PDSL,MA50VS20,3,0
APTUS,MA50VS20,4,0
GENUSPAPER,MA50VS20,3,0
JITFINFRA,MA50VS20,3,0
SNOWMAN,MA50VS20,2,0
ICICINIFTY,MA50VS20,2,0
NIF100BEES,MA50VS20,2,0
WONDERLA,MA50VS20,1,0
SANGINITA,MA50VS20,3,0
EQUITASBNK,MA50VS20,3,0
FLFL,MA50VS20,2,0
ICICINF100,MA50VS20,2,0
GREENLAM,MA50VS20,2,0
MITCON,MA50VS20,4,0
JPOLYINVST,MA50VS20,1,0
GUJGASLTD,MA50VS20,2,0
DNAMEDIA,MA50VS20,3,0
INOXWIND,MA50VS20,2,0
NATHBIOGEN,MA50VS20,3,0
AGRITECH,MA50VS20,2,0
DTIL,MA50VS20,2,0
BCP,MA50VS20,1,0
SIMBHALS,MA50VS20,5,0
QUESS,MA50VS20,2,0
HPL,MA50VS20,2,0
CPSEETF,MA50VS20,1,0
CONSUMBEES,MA50VS20,3,0
MATRIMONY,MA50VS20,3,0
AARVI,MA50VS20,3,0
DIVOPPBEES,MA50VS20,2,0
CMSINFO,MA50VS20,3,0
LTTS,MA50VS20,3,0
NH,MA50VS20,4,0
PARAGMILK,MA50VS20,2,0
SHYAMMETL,MA50VS20,3,0
NAVKARCORP,MA50VS20,2,0
GULFOILLUB,MA50VS20,3,0
VISHAL,MA50VS20,3,0
AAVAS,MA50VS20,2,0
AWHCL,MA50VS20,2,0
AURUM,MA50VS20,2,0
LAURUSLABS,MA50VS20,3,0
AMBER,MA50VS20,1,0
CAMS,MA50VS20,4,0
SURYODAY,MA50VS20,3,0
IDFCFIRSTB,MA50VS20,1,0
INTELLECT,MA50VS20,2,0
COFFEEDAY,MA50VS20,1,0
MASKINVEST,MA50VS20,1,0
GLOBE,MA50VS20,3,0
MONTECARLO,MA50VS20,3,0
MANAKALUCO,MA50VS20,4,0
MANAKSTEEL,MA50VS20,1,0
MANAKCOAT,MA50VS20,2,0
BKMINDST,MA50VS20,1,0
HEADSUP,MA50VS20,2,0
KOTAKBKETF,MA50VS20,2,0
LICNETFGSC,MA50VS20,8,0
CARTRADE,MA50VS20,1,0
UFO,MA50VS20,3,0
JSLHISAR,MA50VS20,3,0
METROPOLIS,MA50VS20,2,0
ACCURACY,MA50VS20,2,0
HECPROJECT,MA50VS20,5,0
TIRUPATIFL,MA50VS20,3,0
BRNL,MA50VS20,2,0
VISHWARAJ,MA50VS20,3,0
PDMJEPAPER,MA50VS20,2,0
BSHSL,MA50VS20,2,0
IMAGICAA,MA50VS20,6,0
CROMPTON,MA50VS20,2,0
BALKRISHNA,MA50VS20,5,0
GANGESSECU,MA50VS20,2,0
MAGADSUGAR,MA50VS20,2,0
AVADHSUGAR,MA50VS20,3,0
PALASHSECU,MA50VS20,4,0
INFIBEAM,MA50VS20,3,0
SETFNN50,MA50VS20,2,0
SETFNIFBK,MA50VS20,2,0
INFOBEAN,MA50VS20,3,0
FINEORG,MA50VS20,2,0
SHYAMCENT,MA50VS20,3,0
IIFLWAM,MA50VS20,4,0
SHRIRAMPPS,MA50VS20,2,0
ERIS,MA50VS20,6,0
HINDCON,MA50VS20,1,0
ADANITRANS,MA50VS20,1,0
BIGBLOC,MA50VS20,3,0
NV20BEES,MA50VS20,2,0
PAR,MA50VS20,2,0
SAKAR,MA50VS20,2,0
EMKAYTOOLS,MA50VS20,1,0
SETFNIF50,MA50VS20,2,0
QUICKHEAL,MA50VS20,2,0
BHARATWIRE,MA50VS20,3,0
UTISENSETF,MA50VS20,2,0
UTINIFTETF,MA50VS20,2,0
CLEAN,MA50VS20,2,0
PRITIKAUTO,MA50VS20,2,0
ANURAS,MA50VS20,2,0
GATEWAY,MA50VS20,2,0
LSIL,MA50VS20,3,0
LICNETFN50,MA50VS20,2,0
LICNETFSEN,MA50VS20,2,0
HDFCNIFETF,MA50VS20,2,0
KOTAKNV20,MA50VS20,2,0
SHIVAMILLS,MA50VS20,2,0
WEALTH,MA50VS20,6,0
HDFCSENETF,MA50VS20,2,0
EBANK,MA50VS20,2,0
MAXVIL,MA50VS20,4,0
PRICOLLTD,MA50VS20,3,0
DCAL,MA50VS20,3,0
ANANDRATHI,MA50VS20,5,0
GOKULAGRO,MA50VS20,2,0
BAJAJHCARE,MA50VS20,2,0
TCIEXP,MA50VS20,3,0
LICNFNHGP,MA50VS20,2,0
LASA,MA50VS20,2,0
BANDHANBNK,MA50VS20,3,0
ZOMATO,MA50VS20,2,0
SAGARDEEP,MA50VS20,3,0
DELHIVERY,MA50VS20,2,0
UNITEDPOLY,MA50VS20,1,0
SJS,MA50VS20,2,0
SETF10GILT,MA50VS20,3,0
ICICINV20,MA50VS20,2,0
ASTERDM,MA50VS20,5,0
LTGILTBEES,MA50VS20,2,0
ICICIMCAP,MA50VS20,3,0
GAYAHWS,MA50VS20,4,0
SMSLIFE,MA50VS20,6,0
SUVIDHAA,MA50VS20,2,0
CROWN,MA50VS20,4,0
RADHIKAJWE,MA50VS20,1,0
VALIANTORG,MA50VS20,2,0
JAIPURKURT,MA50VS20,2,0
PANSARI,MA50VS20,2,0
ARTNIRMAN,MA50VS20,4,0
SPTL,MA50VS20,2,0
DIAMONDYD,MA50VS20,3,0
INDIAMART,MA50VS20,4,0
5PAISA,MA50VS20,2,0
TCNSBRANDS,MA50VS20,1,0
NITIRAJ,MA50VS20,5,0
JETFREIGHT,MA50VS20,2,0
AGROPHOS,MA50VS20,4,0
LIBAS,MA50VS20,2,0
EIFFL,MA50VS20,2,0
DCMNVL,MA50VS20,3,0
IDFNIFTYET,MA50VS20,2,0
IRIS,MA50VS20,4,0
WEWIN,MA50VS20,3,0
MANORAMA,MA50VS20,1,0
ZOTA,MA50VS20,1,0
MCL,MA50VS20,3,0
MAHESHWARI,MA50VS20,5,0
RKEC,MA50VS20,3,0
PSPPROJECT,MA50VS20,2,0
GTPL,MA50VS20,2,0
GLOBAL,MA50VS20,1,0
EUROBOND,MA50VS20,4,0
UJJIVANSFB,MA50VS20,3,0
SALASAR,MA50VS20,2,0
AIRAN,MA50VS20,2,0
FOCUS,MA50VS20,3,0
PANACHE,MA50VS20,2,0
CREATIVE,MA50VS20,2,0
SOLARA,MA50VS20,4,0
HAPPSTMNDS,MA50VS20,3,0
DEVIT,MA50VS20,1,0
APEX,MA50VS20,4,0
SIKKO,MA50VS20,3,0
GEEKAYWIRE,MA50VS20,2,0
CAPACITE,MA50VS20,3,0
PRAXIS,MA50VS20,1,0
IRBINVIT,MA50VS20,2,0
INDIGRID,MA50VS20,1,0
ADANIGREEN,MA50VS20,4,0
DALBHARAT,MA50VS20,2,0
TREJHARA,MA50VS20,4,0
IEX,MA50VS20,3,0
SHRENIK,MA50VS20,4,0
UNIVASTU,MA50VS20,2,0
SERVOTECH,MA50VS20,2,0
LEXUS,MA50VS20,1,0
ASTRON,MA50VS20,3,0
TOTAL,MA50VS20,2,0
SHANTI,MA50VS20,3,0
VAISHALI,MA50VS20,2,0
ICICILOVOL,MA50VS20,2,0
DPWIRES,MA50VS20,3,0
WORTH,MA50VS20,2,0
SHAREINDIA,MA50VS20,2,0
PASHUPATI,MA50VS20,2,0
DPABHUSHAN,MA50VS20,3,0
IFGLEXPOR,MA50VS20,1,0
BETA,MA50VS20,3,0
APOLLO,MA50VS20,3,0
HGINFRA,MA50VS20,3,0
KBCGLOBAL,MA50VS20,2,0
SCAPDVR,MA50VS20,2,0
SILLYMONKS,MA50VS20,3,0
SECURCRED,MA50VS20,4,0
INNOVANA,MA50VS20,1,0
SILVERTUC,MA50VS20,3,0
ORIENTELEC,MA50VS20,6,0
AISL,MA50VS20,13,0
VERTOZ,MA50VS20,2,0
ICICIB22,MA50VS20,2,0
ICEMAKE,MA50VS20,4,0
SHRADHA,MA50VS20,3,0
ZODIAC,MA50VS20,4,0
VINEETLAB,MA50VS20,5,0
NILASPACES,MA50VS20,2,0
HINDWAREAP,MA50VS20,4,0
ONEPOINT,MA50VS20,3,0
TOUCHWOOD,MA50VS20,3,0
AJOONI,MA50VS20,2,0
MOKSH,MA50VS20,5,0
AMJUMBO,MA50VS20,1,0
SRPL,MA50VS20,2,0
BANKA,MA50VS20,3,0
SOUTHWEST,MA50VS20,3,0
MITTAL,MA50VS20,5,0
BCONCEPTS,MA50VS20,2,0
MACPOWER,MA50VS20,4,0
MEDICO,MA50VS20,4,0
NGIL,MA50VS20,3,0
HEMIPROP,MA50VS20,2,0
MANYAVAR,MA50VS20,4,0
ARVEE,MA50VS20,3,0
HOMEFIRST,MA50VS20,5,0
ROUTE,MA50VS20,2,0
SINTERCOM,MA50VS20,3,0
ARVINDFASN,MA50VS20,4,0
KPITTECH,MA50VS20,4,0
UNIINFO,MA50VS20,2,0
TARACHAND,MA50VS20,2,0
PRITI,MA50VS20,2,0
DIL,MA50VS20,2,0
TEMBO,MA50VS20,1,0
AAKASH,MA50VS20,1,0
KRSNAA,MA50VS20,2,0
KAPSTON,MA50VS20,3,0
LIQUIDETF,MA50VS20,10,0
OBCL,MA50VS20,3,0
SIRCA,MA50VS20,4,0
E2E,MA50VS20,2,0
SONAMCLOCK,MA50VS20,3,0
HARIOMPIPE,MA50VS20,2,0
VIKASLIFE,MA50VS20,3,0
GREENPANEL,MA50VS20,2,0
RPPL,MA50VS20,3,0
OSWALSEEDS,MA50VS20,1,0
AGNI,MA50VS20,1,0
HARDWYN,MA50VS20,2,0
REPL,MA50VS20,2,0
BRIGHT,MA50VS20,4,0
DHRUV,MA50VS20,2,0
AVROIND,MA50VS20,1,0
AKSHAR,MA50VS20,1,0
RBA,MA50VS20,3,0
CHEMFAB,MA50VS20,2,0
SAPPHIRE,MA50VS20,2,0
MEGASTAR,MA50VS20,3,0
ROSSARI,MA50VS20,3,0
GANGAFORGE,MA50VS20,3,0
ICICI500,MA50VS20,2,0
EXXARO,MA50VS20,3,0
ADL,MA50VS20,3,0
DEEPINDS,MA50VS20,3,0
BOROLTD,MA50VS20,1,0
AMIORG,MA50VS20,3,0
AFFLE,MA50VS20,2,0
SUMIT,MA50VS20,5,0
RAJMET,MA50VS20,5,0
AARON,MA50VS20,2,0
DANGEE,MA50VS20,4,0
MARSHALL,MA50VS20,3,0
LAGNAM,MA50VS20,2,0
XELPMOC,MA50VS20,2,0
ICICINXT50,MA50VS20,2,0
IRISDOREME,MA50VS20,3,0
AHLADA,MA50VS20,1,0
AKG,MA50VS20,2,0
SILGO,MA50VS20,4,0
BBTCL,MA50VS20,2,0
ICICILIQ,MA50VS20,6,0
WFL,MA50VS20,3,0
SHUBHLAXMI,MA50VS20,4,0
SECL,MA50VS20,1,0
AARTISURF,MA50VS20,2,0
TARC,MA50VS20,3,0
SPENCERS,MA50VS20,5,0
RPSGVENT,MA50VS20,2,0
NEOGEN,MA50VS20,3,0
ANUP,MA50VS20,2,0
MAN50ETF,MA50VS20,2,0
AXITA,MA50VS20,5,0
KPIGREEN,MA50VS20,4,0
SBIETFQLTY,MA50VS20,3,0
ABSLNN50ET,MA50VS20,2,0
NETF,MA50VS20,2,0
MID150BEES,MA50VS20,2,0
EMBASSY,MA50VS20,5,0
OSIAHYPER,MA50VS20,4,0
SWSOLAR,MA50VS20,2,0
SBC,MA50VS20,2,0
IBMFNIFTY,MA50VS20,2,0
DGCONTENT,MA50VS20,3,0
PPL,MA50VS20,5,0
PARTYCRUS,MA50VS20,1,0
ICICIBANKN,MA50VS20,2,0
FLUOROCHEM,MA50VS20,2,0
ICICIBANKP,MA50VS20,2,0
CHEMCON,MA50VS20,3,0
NPBET,MA50VS20,3,0
HPIL,MA50VS20,1,0
