ARVINDFASN,RSAADX,1,0
KPITTECH,RSAADX,2,0
RATEGAIN,RSAADX,1,1
BASF,RSAADX,1,0
BLUESTARCO,RSAADX,1,1
BBTC,RSAADX,1,0
ITDCEM,RSAADX,4,2
EXIDEIND,RSAADX,2,0
CIPLA,RSAADX,2,0
MANGLMCEM,RSAADX,1,1
MFSL,RSAADX,1,0
PCBL,RSAADX,2,1
RAYMOND,RSAADX,2,0
VEDL,RSAADX,1,0
SRF,RSAADX,3,1
TALBROAUTO,RSAADX,2,1
TATAMOTORS,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
PATANJALI,RSAADX,3,1
SUBROS,RSAADX,3,1
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
OPTIEMUS,RSAADX,3,1
CHOICEIN,RSAADX,1,0
DLF,RSAADX,2,0
SHARDAMOTR,RSAADX,1,0
WOCKPHARMA,RSAADX,2,1
HAL,RSAADX,1,0
PFC,RSAADX,2,1
LINCOLN,RSAADX,1,0
JYOTHYLAB,RSAADX,2,1
MINDACORP,RSAADX,1,1
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
ADANIPOWER,RSAADX,3,2
RECLTD,RSAADX,2,1
SBILIFE,RSAADX,1,0
TRITURBINE,RSAADX,4,2
LUXIND,RSAADX,4,2
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
JAIBALAJI,RSAADX,1,1
MUTHOOTFIN,RSAADX,1,1
ALLSEC,RSAADX,1,0
REPCOHOME,RSAADX,1,0
SOBHA,RSAADX,4,1
MOTILALOFS,RSAADX,2,0
RAMKY,RSAADX,1,1
LODHA,RSAADX,1,0
DBL,RSAADX,1,0
JWL,RSAADX,2,0
QUESS,RSAADX,1,1
PARAGMILK,RSAADX,1,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
METROPOLIS,RSAADX,1,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
HOMEFIRST,RSAADX,2,1
ARVINDFASN,RSAADX,1,0
KPITTECH,RSAADX,2,0
RATEGAIN,RSAADX,1,1
BASF,RSAADX,1,0
BLUESTARCO,RSAADX,1,1
BBTC,RSAADX,1,0
ITDCEM,RSAADX,4,2
EXIDEIND,RSAADX,2,0
CIPLA,RSAADX,2,0
MANGLMCEM,RSAADX,1,1
MFSL,RSAADX,1,0
PCBL,RSAADX,2,1
RAYMOND,RSAADX,2,0
VEDL,RSAADX,1,0
SRF,RSAADX,3,1
TALBROAUTO,RSAADX,2,1
TATAMOTORS,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
PATANJALI,RSAADX,3,1
SUBROS,RSAADX,3,1
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
OPTIEMUS,RSAADX,3,1
CHOICEIN,RSAADX,1,0
DLF,RSAADX,2,0
SHARDAMOTR,RSAADX,1,0
WOCKPHARMA,RSAADX,2,1
HAL,RSAADX,1,0
PFC,RSAADX,2,1
LINCOLN,RSAADX,1,0
JYOTHYLAB,RSAADX,2,1
MINDACORP,RSAADX,1,1
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
ADANIPOWER,RSAADX,3,2
RECLTD,RSAADX,2,1
SBILIFE,RSAADX,1,0
TRITURBINE,RSAADX,4,2
LUXIND,RSAADX,4,2
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
JAIBALAJI,RSAADX,1,1
MUTHOOTFIN,RSAADX,1,1
ALLSEC,RSAADX,1,0
REPCOHOME,RSAADX,1,0
SOBHA,RSAADX,4,1
MOTILALOFS,RSAADX,2,0
RAMKY,RSAADX,1,1
LODHA,RSAADX,1,0
DBL,RSAADX,1,0
JWL,RSAADX,2,0
QUESS,RSAADX,1,1
PARAGMILK,RSAADX,1,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
METROPOLIS,RSAADX,1,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
HOMEFIRST,RSAADX,2,1
ARVINDFASN,RSAADX,1,0
KPITTECH,RSAADX,2,0
RATEGAIN,RSAADX,1,1
BASF,RSAADX,1,0
BLUESTARCO,RSAADX,1,1
BBTC,RSAADX,1,0
ITDCEM,RSAADX,4,2
EXIDEIND,RSAADX,2,0
CIPLA,RSAADX,2,0
MANGLMCEM,RSAADX,1,1
MFSL,RSAADX,1,0
PCBL,RSAADX,2,1
RAYMOND,RSAADX,2,0
VEDL,RSAADX,1,0
SRF,RSAADX,3,1
TALBROAUTO,RSAADX,2,1
TATAMOTORS,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
PATANJALI,RSAADX,3,1
SUBROS,RSAADX,3,1
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
OPTIEMUS,RSAADX,3,1
CHOICEIN,RSAADX,1,0
DLF,RSAADX,2,0
SHARDAMOTR,RSAADX,1,0
WOCKPHARMA,RSAADX,2,1
HAL,RSAADX,1,0
PFC,RSAADX,2,1
LINCOLN,RSAADX,1,0
JYOTHYLAB,RSAADX,2,1
MINDACORP,RSAADX,1,1
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
ADANIPOWER,RSAADX,3,2
RECLTD,RSAADX,2,1
SBILIFE,RSAADX,1,0
TRITURBINE,RSAADX,4,2
LUXIND,RSAADX,4,2
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
JAIBALAJI,RSAADX,1,0
MUTHOOTFIN,RSAADX,1,1
ALLSEC,RSAADX,1,0
REPCOHOME,RSAADX,1,0
SOBHA,RSAADX,4,1
MOTILALOFS,RSAADX,2,0
RAMKY,RSAADX,1,1
LODHA,RSAADX,1,0
DBL,RSAADX,1,0
JWL,RSAADX,2,0
QUESS,RSAADX,1,1
PARAGMILK,RSAADX,1,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
METROPOLIS,RSAADX,1,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
HOMEFIRST,RSAADX,2,1
ARVINDFASN,RSAADX,1,0
KPITTECH,RSAADX,2,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
BLUESTARCO,RSAADX,1,1
CIPLA,RSAADX,2,0
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
IFBIND,RSAADX,1,0
MANGLMCEM,RSAADX,1,1
PCBL,RSAADX,2,1
TALBROAUTO,RSAADX,2,1
APOLLOHOSP,RSAADX,1,0
PATANJALI,RSAADX,3,1
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
DLF,RSAADX,2,0
AHLUCONT,RSAADX,2,0
WELCORP,RSAADX,1,0
WOCKPHARMA,RSAADX,2,1
HAL,RSAADX,1,0
POLYMED,RSAADX,1,0
JYOTHYLAB,RSAADX,2,1
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,3,2
RECLTD,RSAADX,2,1
WELENT,RSAADX,1,1
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
MUTHOOTFIN,RSAADX,1,1
COFORGE,RSAADX,1,1
REPCOHOME,RSAADX,1,0
SOBHA,RSAADX,4,1
CRAFTSMAN,RSAADX,1,1
RAMKY,RSAADX,1,1
FCL,RSAADX,2,0
LODHA,RSAADX,1,0
PGEL,RSAADX,1,1
SHALBY,RSAADX,2,0
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AWHCL,RSAADX,3,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
QUICKHEAL,RSAADX,1,1
CAPACITE,RSAADX,1,0
ARVINDFASN,RSAADX,1,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
BLUESTARCO,RSAADX,1,1
CIPLA,RSAADX,2,0
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
IFBIND,RSAADX,1,0
TATAINVEST,RSAADX,3,0
MANGLMCEM,RSAADX,1,1
TATAMOTORS,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
PATANJALI,RSAADX,3,1
AUROPHARMA,RSAADX,1,0
DLF,RSAADX,2,0
HAL,RSAADX,1,0
GRANULES,RSAADX,5,0
INDRAMEDCO,RSAADX,1,0
POLYMED,RSAADX,1,0
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,3,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,2,0
WELENT,RSAADX,1,1
SBILIFE,RSAADX,1,0
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
NITINSPIN,RSAADX,2,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
MUTHOOTFIN,RSAADX,1,1
COFORGE,RSAADX,1,1
REPCOHOME,RSAADX,1,0
SOBHA,RSAADX,4,1
CRAFTSMAN,RSAADX,1,1
MOTILALOFS,RSAADX,2,0
RAMKY,RSAADX,1,1
FCL,RSAADX,2,0
LODHA,RSAADX,1,0
CREDITACC,RSAADX,1,1
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
SHALBY,RSAADX,2,0
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AWHCL,RSAADX,3,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
METROPOLIS,RSAADX,1,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
ARVINDFASN,RSAADX,1,0
RPSGVENT,RSAADX,1,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
BLUESTARCO,RSAADX,1,1
EXIDEIND,RSAADX,2,0
EIHOTEL,RSAADX,2,1
EICHERMOT,RSAADX,1,0
ABB,RSAADX,2,2
IFBIND,RSAADX,1,0
MANGLMCEM,RSAADX,1,1
PCBL,RSAADX,2,1
VEDL,RSAADX,1,0
JUBLPHARMA,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
MARATHON,RSAADX,2,1
SUBROS,RSAADX,3,1
HERCULES,RSAADX,1,0
MPHASIS,RSAADX,3,0
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
OPTIEMUS,RSAADX,3,1
COCHINSHIP,RSAADX,3,0
DLF,RSAADX,2,0
AHLUCONT,RSAADX,2,0
AGARIND,RSAADX,1,0
BFUTILITIE,RSAADX,1,0
HAL,RSAADX,1,0
GRANULES,RSAADX,5,0
OFSS,RSAADX,1,0
CYIENT,RSAADX,1,1
POLYMED,RSAADX,1,0
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,2,0
MPSLTD,RSAADX,1,0
WELENT,RSAADX,1,1
OLECTRA,RSAADX,2,0
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
NITINSPIN,RSAADX,2,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SOBHA,RSAADX,4,1
CRAFTSMAN,RSAADX,1,1
RAMKY,RSAADX,1,1
VARROC,RSAADX,2,0
INDIGO,RSAADX,3,0
BFINVEST,RSAADX,1,0
CREDITACC,RSAADX,1,1
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
SHALBY,RSAADX,2,0
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
METROPOLIS,RSAADX,1,0
DIAMONDYD,RSAADX,2,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
ARVINDFASN,RSAADX,1,0
RPSGVENT,RSAADX,1,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
BASF,RSAADX,1,0
BLUESTARCO,RSAADX,1,1
EXIDEIND,RSAADX,2,0
EIHOTEL,RSAADX,2,1
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
ABB,RSAADX,2,2
IFBIND,RSAADX,1,0
PCBL,RSAADX,2,1
VEDL,RSAADX,1,0
JUBLPHARMA,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
MARATHON,RSAADX,2,1
HERCULES,RSAADX,1,0
MPHASIS,RSAADX,2,0
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
STYLAMIND,RSAADX,2,1
DLF,RSAADX,2,0
AHLUCONT,RSAADX,2,0
AGARIND,RSAADX,1,0
BFUTILITIE,RSAADX,1,0
HAL,RSAADX,1,0
GRANULES,RSAADX,5,0
OFSS,RSAADX,1,0
CYIENT,RSAADX,1,1
GODREJPROP,RSAADX,2,0
SATIN,RSAADX,2,2
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,2,0
WELENT,RSAADX,1,1
OLECTRA,RSAADX,1,0
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
NITINSPIN,RSAADX,2,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SKIPPER,RSAADX,1,1
SOBHA,RSAADX,4,1
RAMKY,RSAADX,1,1
SASTASUNDR,RSAADX,1,1
VARROC,RSAADX,2,0
INDIGO,RSAADX,3,0
BFINVEST,RSAADX,1,0
CREDITACC,RSAADX,1,0
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
SHALBY,RSAADX,2,0
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
METROPOLIS,RSAADX,1,0
DIAMONDYD,RSAADX,2,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
ARVINDFASN,RSAADX,1,0
RPSGVENT,RSAADX,1,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
BLUESTARCO,RSAADX,1,1
EXIDEIND,RSAADX,2,0
EIHOTEL,RSAADX,2,1
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
ABB,RSAADX,2,2
HINDALCO,RSAADX,1,0
ZENSARTECH,RSAADX,2,0
IFBIND,RSAADX,1,0
PCBL,RSAADX,2,1
RALLIS,RSAADX,1,0
VEDL,RSAADX,1,0
JUBLPHARMA,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
HERCULES,RSAADX,1,0
MPHASIS,RSAADX,2,0
CAPLIPOINT,RSAADX,2,0
AUROPHARMA,RSAADX,1,0
KEI,RSAADX,1,1
STYLAMIND,RSAADX,2,1
OPTIEMUS,RSAADX,3,1
DLF,RSAADX,2,0
AHLUCONT,RSAADX,2,0
BFUTILITIE,RSAADX,1,0
HAL,RSAADX,1,0
GRANULES,RSAADX,5,0
GODREJPROP,RSAADX,2,0
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,2,0
OLECTRA,RSAADX,1,0
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
NITINSPIN,RSAADX,2,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SKIPPER,RSAADX,1,1
SOBHA,RSAADX,4,1
CRAFTSMAN,RSAADX,1,1
RAMKY,RSAADX,1,1
VARROC,RSAADX,2,0
INDIGO,RSAADX,3,0
BFINVEST,RSAADX,1,0
LODHA,RSAADX,1,0
CREDITACC,RSAADX,1,0
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
LATENTVIEW,RSAADX,2,1
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
METROPOLIS,RSAADX,1,0
DIAMONDYD,RSAADX,2,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
ARVINDFASN,RSAADX,1,0
RPSGVENT,RSAADX,1,0
RATEGAIN,RSAADX,1,1
ARVIND,RSAADX,3,0
EXIDEIND,RSAADX,2,0
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
IFBIND,RSAADX,1,0
MANGLMCEM,RSAADX,1,1
PCBL,RSAADX,2,1
APOLLOHOSP,RSAADX,1,0
MPHASIS,RSAADX,2,0
CAPLIPOINT,RSAADX,2,0
ONWARDTEC,RSAADX,1,0
AUROPHARMA,RSAADX,1,0
KEI,RSAADX,1,1
DLF,RSAADX,2,0
AHLUCONT,RSAADX,2,0
WELCORP,RSAADX,1,0
BFUTILITIE,RSAADX,1,0
SONATSOFTW,RSAADX,1,0
GMDCLTD,RSAADX,3,1
GLAND,RSAADX,1,0
JYOTHYLAB,RSAADX,2,1
GODREJPROP,RSAADX,2,0
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
WELENT,RSAADX,1,1
OLECTRA,RSAADX,1,0
RAILTEL,RSAADX,1,0
TRITURBINE,RSAADX,2,1
NITINSPIN,RSAADX,2,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SKIPPER,RSAADX,1,1
SOBHA,RSAADX,4,1
MOTILALOFS,RSAADX,3,0
RAMKY,RSAADX,1,1
VARROC,RSAADX,2,0
CREDITACC,RSAADX,1,0
PGEL,RSAADX,1,1
SHALBY,RSAADX,2,0
POLICYBZR,RSAADX,2,0
QUESS,RSAADX,1,1
NH,RSAADX,3,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
CARTRADE,RSAADX,1,0
METROPOLIS,RSAADX,1,0
DIAMONDYD,RSAADX,2,0
CAPACITE,RSAADX,1,0
SHAREINDIA,RSAADX,1,1
ARVINDFASN,RSAADX,1,0
KPITTECH,RSAADX,2,0
RPSGVENT,RSAADX,1,0
RATEGAIN,RSAADX,2,2
BLUESTARCO,RSAADX,1,1
EXIDEIND,RSAADX,2,0
DEEPAKNTR,RSAADX,3,1
EIHOTEL,RSAADX,2,1
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
ABB,RSAADX,1,1
ZENSARTECH,RSAADX,1,0
MFSL,RSAADX,1,0
RALLIS,RSAADX,1,0
SRF,RSAADX,3,1
SIYSIL,RSAADX,2,0
TATAPOWER,RSAADX,2,0
APOLLOHOSP,RSAADX,1,0
SUBROS,RSAADX,1,1
MPHASIS,RSAADX,1,0
HERITGFOOD,RSAADX,2,1
CAPLIPOINT,RSAADX,2,0
KEI,RSAADX,1,1
OPTIEMUS,RSAADX,2,1
CSBBANK,RSAADX,1,0
COCHINSHIP,RSAADX,1,0
AHLUCONT,RSAADX,2,0
BFUTILITIE,RSAADX,1,0
NTPC,RSAADX,3,1
SONATSOFTW,RSAADX,1,1
INDOCO,RSAADX,2,0
GRANULES,RSAADX,3,0
CYIENT,RSAADX,1,1
GMDCLTD,RSAADX,3,1
JYOTHYLAB,RSAADX,2,1
GODREJPROP,RSAADX,2,0
GODREJAGRO,RSAADX,1,0
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,1,0
OLECTRA,RSAADX,1,0
TRITURBINE,RSAADX,1,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SKIPPER,RSAADX,1,1
JSWENERGY,RSAADX,1,0
SOBHA,RSAADX,2,1
MOTILALOFS,RSAADX,2,1
VARROC,RSAADX,2,0
BFINVEST,RSAADX,1,0
LODHA,RSAADX,1,0
CREDITACC,RSAADX,1,0
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
LATENTVIEW,RSAADX,2,1
POLICYBZR,RSAADX,1,0
QUESS,RSAADX,1,1
NH,RSAADX,2,0
PARAGMILK,RSAADX,1,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
INTELLECT,RSAADX,1,1
METROPOLIS,RSAADX,1,0
BHARATWIRE,RSAADX,1,1
HARIOMPIPE,RSAADX,1,0
RATEGAIN,RSAADX,2,1
BLUESTARCO,RSAADX,1,1
EXIDEIND,RSAADX,2,0
DEEPAKNTR,RSAADX,3,1
EIHOTEL,RSAADX,2,1
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,2,0
ABB,RSAADX,1,1
ZENSARTECH,RSAADX,1,0
MFSL,RSAADX,1,0
RALLIS,RSAADX,1,0
SRF,RSAADX,3,1
SIYSIL,RSAADX,2,0
TATAPOWER,RSAADX,2,0
APOLLOHOSP,RSAADX,1,0
SUBROS,RSAADX,1,1
MPHASIS,RSAADX,1,0
HERITGFOOD,RSAADX,2,1
CAPLIPOINT,RSAADX,2,0
KEI,RSAADX,1,1
OPTIEMUS,RSAADX,2,1
CSBBANK,RSAADX,1,0
COCHINSHIP,RSAADX,1,0
AHLUCONT,RSAADX,2,0
BFUTILITIE,RSAADX,1,0
NTPC,RSAADX,3,1
SONATSOFTW,RSAADX,1,1
INDOCO,RSAADX,2,0
GRANULES,RSAADX,3,0
CYIENT,RSAADX,1,1
GMDCLTD,RSAADX,3,1
JYOTHYLAB,RSAADX,2,1
GODREJPROP,RSAADX,2,0
GODREJAGRO,RSAADX,1,0
BDL,RSAADX,2,0
ADANIPOWER,RSAADX,2,2
RECLTD,RSAADX,2,1
SONACOMS,RSAADX,1,0
OLECTRA,RSAADX,1,0
TRITURBINE,RSAADX,1,0
FORTIS,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
SKIPPER,RSAADX,1,1
JSWENERGY,RSAADX,1,0
SOBHA,RSAADX,2,1
MOTILALOFS,RSAADX,2,1
VARROC,RSAADX,2,0
BFINVEST,RSAADX,1,0
LODHA,RSAADX,1,0
CREDITACC,RSAADX,1,0
PGEL,RSAADX,1,1
JWL,RSAADX,2,0
LATENTVIEW,RSAADX,2,1
POLICYBZR,RSAADX,1,0
QUESS,RSAADX,1,1
NH,RSAADX,2,0
PARAGMILK,RSAADX,1,0
GULFOILLUB,RSAADX,1,0
AMBER,RSAADX,1,1
CAMS,RSAADX,3,1
INTELLECT,RSAADX,1,1
METROPOLIS,RSAADX,1,0
BHARATWIRE,RSAADX,1,1
HARIOMPIPE,RSAADX,1,0
RATEGAIN,RSAADX,2,1
EXIDEIND,RSAADX,1,0
DEEPAKNTR,RSAADX,1,0
EIHOTEL,RSAADX,1,1
EICHERMOT,RSAADX,1,0
GABRIEL,RSAADX,1,0
TALBROAUTO,RSAADX,1,1
APOLLOHOSP,RSAADX,1,0
MARATHON,RSAADX,2,1
NAHARSPING,RSAADX,1,0
SUBROS,RSAADX,1,1
HERCULES,RSAADX,1,0
RAMRAT,RSAADX,1,0
CAPLIPOINT,RSAADX,1,0
KEI,RSAADX,1,1
AHLUCONT,RSAADX,2,0
GRANULES,RSAADX,2,0
GOKEX,RSAADX,1,0
CYIENT,RSAADX,1,1
JYOTHYLAB,RSAADX,1,0
GODREJPROP,RSAADX,1,0
BDL,RSAADX,1,0
ADANIPOWER,RSAADX,1,1
RECLTD,RSAADX,1,0
NAUKRI,RSAADX,1,0
VBL,RSAADX,1,0
COFORGE,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
FCL,RSAADX,2,0
VARROC,RSAADX,1,0
GRAVITA,RSAADX,1,1
LODHA,RSAADX,1,0
DBREALTY,RSAADX,2,1
PGEL,RSAADX,1,1
QUESS,RSAADX,1,1
AWHCL,RSAADX,2,0
AMBER,RSAADX,1,1
CAMS,RSAADX,2,0
METROPOLIS,RSAADX,1,0
BHARATWIRE,RSAADX,1,1
DIAMONDYD,RSAADX,2,0
5PAISA,RSAADX,1,0
EXIDEIND,RSAADX,1,0
EICHERMOT,RSAADX,1,0
TATAPOWER,RSAADX,1,0
APOLLOHOSP,RSAADX,1,0
NAHARSPING,RSAADX,1,0
GMDCLTD,RSAADX,1,1
JYOTHYLAB,RSAADX,1,0
NAUKRI,RSAADX,1,0
VBL,RSAADX,1,0
MOTILALOFS,RSAADX,1,1
GRAVITA,RSAADX,1,1
DBREALTY,RSAADX,2,1
ATGL,RSAADX,1,0
CAMS,RSAADX,2,0
METROPOLIS,RSAADX,1,0
DIAMONDYD,RSAADX,1,0
FORCEMOT,RSAADX,1,0
INDIACEM,RSAADX,1,1
NAHARSPING,RSAADX,1,0
NAUKRI,RSAADX,1,0
SOLARINDS,RSAADX,2,2
MOTILALOFS,RSAADX,1,1
GRAVITA,RSAADX,1,1
CAMS,RSAADX,1,0
INDIACEM,RSAADX,1,1
NAHARSPING,RSAADX,1,0
SONATSOFTW,RSAADX,1,1
GMDCLTD,RSAADX,1,1
NAUKRI,RSAADX,1,0
MUTHOOTFIN,RSAADX,1,1
SOLARINDS,RSAADX,3,2
MOTILALOFS,RSAADX,1,1
CAMS,RSAADX,1,0
INDIACEM,RSAADX,1,1
NAHARSPING,RSAADX,1,0
GMDCLTD,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
CAMS,RSAADX,1,0
INDIACEM,RSAADX,1,1
NAHARSPING,RSAADX,1,0
GMDCLTD,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
FORCEMOT,RSAADX,1,0
GESHIP,RSAADX,2,0
AXISBANK,RSAADX,1,0
SONATSOFTW,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
DIAMONDYD,RSAADX,1,0
FORCEMOT,RSAADX,1,0
GESHIP,RSAADX,2,0
AXISBANK,RSAADX,1,0
SONATSOFTW,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
DIAMONDYD,RSAADX,1,0
GESHIP,RSAADX,2,0
KIRLOSBROS,RSAADX,1,0
KALPATPOWR,RSAADX,2,0
GICHSGFIN,RSAADX,2,0
SONATSOFTW,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
GESHIP,RSAADX,2,0
KIRLOSBROS,RSAADX,1,0
NAHARSPING,RSAADX,1,0
MUTHOOTFIN,RSAADX,1,1
MOTILALOFS,RSAADX,1,1
DBL,RSAADX,1,0
GESHIP,RSAADX,2,0
TIIL,RSAADX,2,2
MOTILALOFS,RSAADX,1,1
MUTHOOTFIN,RSAADX,1,1
TIIL,RSAADX,2,2
MOTILALOFS,RSAADX,1,1
ANANDRATHI,RSAADX,1,1
MFSL,RSAADX,1,1
NITINSPIN,RSAADX,1,1
ANANDRATHI,RSAADX,1,1
AXISBANK,RSAADX,1,0
ANANDRATHI,RSAADX,1,1
JTLINFRA,RSAADX,3,0
ACC,RSAADX,1,1
AMBUJACEM,RSAADX,1,1
RALLIS,RSAADX,1,1
PATANJALI,RSAADX,1,0
SHANTIGEAR,RSAADX,1,1
GICHSGFIN,RSAADX,1,1
AXISBANK,RSAADX,1,0
RBLBANK,RSAADX,1,1
ARIHANTSUP,RSAADX,1,1
MAITHANALL,RSAADX,1,1
GRINFRA,RSAADX,1,1
CANTABIL,RSAADX,1,1
JTLINFRA,RSAADX,1,0
ANANDRATHI,RSAADX,1,1
ACC,RSAADX,1,1
FINCABLES,RSAADX,1,1
63MOONS,RSAADX,3,1
OIL,RSAADX,2,0
RBLBANK,RSAADX,1,1
WOCKPHARMA,RSAADX,1,1
HAL,RSAADX,1,1
PFC,RSAADX,1,1
CANTABIL,RSAADX,1,1
ACC,RSAADX,1,0
PATANJALI,RSAADX,1,0
ADANIENT,RSAADX,1,0
GICHSGFIN,RSAADX,1,0
