Aug 22 2023 05:30AM,Deepak Nitrite Ltd,DEEPAKNTR,294811.0,17.99091940381774,44.597102268955084,2014.95,-26.90000000000009,-21.299999999999955,12.950000000000045,3.5499999999999545,23.59999999999991,155.24999999999977,203.14999999999986,205.04999999999995,211.10000000000014,227.60000000000014,Aug 21 2023 05:30AM,RsaTrend
Aug 24 2023 05:30AM,Deepak Nitrite Ltd,DEEPAKNTR,329578.6,19.098570129592357,42.95201942977665,1996.05,31.850000000000136,22.450000000000045,42.5,174.14999999999986,222.04999999999995,223.95000000000005,230.00000000000023,246.50000000000023,284.85000000000014,295.89999999999986,Aug 23 2023 05:30AM,RsaTrend
Aug 29 2023 05:30AM,Deepak Nitrite Ltd,DEEPAKNTR,389336.0,16.52873576816332,51.93572288144246,2049.0,-30.5,-10.450000000000045,121.19999999999982,169.0999999999999,171.0,177.05000000000018,193.55000000000018,231.9000000000001,242.94999999999982,290.6500000000001,Aug 28 2023 05:30AM,RsaTrend
Jan 20 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,243770.0,15.307135149194833,48.61315100434871,654.35,-21.25,-18.950000000000045,-19.350000000000023,-21.75,-27.399999999999977,-29.600000000000023,-12.800000000000068,-24.649999999999977,-15.450000000000045,-10.75,Jan 19 2023 05:30AM,RsaTrend
Feb 01 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,131178.0,14.86509554529385,48.15734954704994,660.0,-30.299999999999955,-21.100000000000023,-16.399999999999977,-50.049999999999955,-38.14999999999998,-32.049999999999955,-43.5,-40.39999999999998,-90.85000000000002,-92.0,Jan 31 2023 05:30AM,RsaTrend
Feb 03 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,285096.0,14.671099227642197,47.75274023732539,641.25,2.3500000000000227,-31.299999999999955,-19.399999999999977,-13.299999999999955,-24.75,-21.649999999999977,-72.10000000000002,-73.25,-72.79999999999995,-66.64999999999998,Feb 02 2023 05:30AM,RsaTrend
Feb 09 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,210566.4,13.074845961871617,45.76343645246127,625.0,-8.5,-5.399999999999977,-55.85000000000002,-57.0,-56.549999999999955,-50.39999999999998,-35.5,-25.5,-33.14999999999998,-55.450000000000045,Feb 08 2023 05:30AM,RsaTrend
Feb 13 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,199791.2,11.587486201534434,43.4998494529464,604.4,-35.25,-36.39999999999998,-35.94999999999993,-29.799999999999955,-14.899999999999977,-4.899999999999977,-12.549999999999955,-34.85000000000002,-35.89999999999998,-30.600000000000023,Feb 10 2023 05:30AM,RsaTrend
Feb 21 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,294764.2,17.509772782727104,44.23652036196907,602.5,-10.649999999999977,-32.950000000000045,-34.0,-28.700000000000045,-46.64999999999998,-51.299999999999955,-35.200000000000045,-9.399999999999977,-22.700000000000045,-20.049999999999955,Feb 20 2023 05:30AM,RsaTrendPP
Mar 02 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,242468.6,21.88867531959649,39.85303059602086,565.0,28.100000000000023,14.799999999999955,17.450000000000045,41.950000000000045,54.25,41.39999999999998,14.950000000000045,19.549999999999955,24.649999999999977,26.149999999999977,Mar 01 2023 05:30AM,RsaTrend
May 11 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,184582.0,10.228305354087322,60.80609966846304,680.45,-0.15000000000009095,-3.7000000000000455,41.049999999999955,27.899999999999977,24.799999999999955,2.449999999999932,0.5499999999999545,-10.75,-1.8000000000000682,-9.700000000000045,May 10 2023 05:30AM,RsaTrend
Jun 06 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,280241.6,12.998617141512284,62.95414590256465,711.0,-0.049999999999954525,2.5,4.7000000000000455,10.149999999999977,13.549999999999955,11.450000000000045,10.649999999999977,42.75,43.950000000000045,37.5,Jun 05 2023 05:30AM,RsaTrendPDCB
Jun 22 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,795593.4,29.756535087360003,58.95422394097694,732.0,-16.399999999999977,-29.950000000000045,-4.899999999999977,17.299999999999955,19.350000000000023,10.5,0.39999999999997726,-6.25,-2.25,7.149999999999977,Jun 21 2023 05:30AM,RsaTrend
Jun 27 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,293466.4,26.305813838100196,56.367558272417384,731.0,18.299999999999955,20.350000000000023,11.5,1.3999999999999773,-5.25,-1.25,8.149999999999977,10.5,27.600000000000023,38.60000000000002,Jun 26 2023 05:30AM,RsaTrend
Jul 07 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,169584.6,21.62216330855222,57.14010978714092,741.4,0.10000000000002274,17.200000000000045,28.200000000000045,12.550000000000068,21.75,47.35000000000002,57.75,42.10000000000002,39.950000000000045,30.450000000000045,Jul 06 2023 05:30AM,RsaTrend
Jul 14 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,282764.4,22.939626138245746,61.57683550358202,773.15,15.600000000000023,26.0,10.350000000000023,8.200000000000045,-1.2999999999999545,-8.699999999999932,4.4500000000000455,4.100000000000023,-4.649999999999977,-10.949999999999932,Jul 13 2023 05:30AM,RsaTrend
Jul 25 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,209950.2,29.959667573966364,59.32118254865642,781.0,-3.75,-12.5,-18.799999999999955,-12.950000000000045,8.899999999999977,9.75,8.649999999999977,22.299999999999955,19.5,-7.7999999999999545,Jul 24 2023 05:30AM,RsaTrend
Jul 31 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,177290.2,31.577708370975852,54.94612898053495,771.0,18.899999999999977,19.75,18.649999999999977,32.299999999999955,29.5,2.2000000000000455,-17.5,-14.0,-11.25,-7.5499999999999545,Jul 28 2023 05:30AM,RsaTrend
Aug 04 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,277238.6,31.993692876864372,65.5367250694325,803.0,-2.5,-29.799999999999955,-49.5,-46.0,-43.25,-39.549999999999955,-70.04999999999995,-50.89999999999998,-31.850000000000023,-23.549999999999955,Aug 03 2023 05:30AM,RsaTrendPDCB
Aug 18 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,389187.0,22.043182363360554,52.476079047050796,774.55,4.900000000000091,0.5,-7.5,5.800000000000068,-7.649999999999977,-13.399999999999977,-12.75,-22.399999999999977,-15.649999999999977,-10.049999999999955,Aug 17 2023 05:30AM,RsaTrend
Aug 24 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,436299.4,19.300994562512553,54.77765792814363,787.0,-20.100000000000023,-25.850000000000023,-25.200000000000045,-34.85000000000002,-28.100000000000023,-22.5,-18.799999999999955,-19.899999999999977,-17.450000000000045,-15.450000000000045,Aug 23 2023 05:30AM,RsaTrend
Aug 29 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,216750.4,17.185442933228842,48.471891026993575,765.0,-3.8500000000000227,-3.2000000000000455,-12.850000000000023,-6.100000000000023,-0.5,3.2000000000000455,2.1000000000000227,4.5499999999999545,6.5499999999999545,50.5,Aug 28 2023 05:30AM,RsaTrend
Aug 31 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,168957.2,15.100223712893749,47.84736428585704,761.0,0.14999999999997726,0.7999999999999545,-8.850000000000023,-2.1000000000000227,3.5,7.2000000000000455,6.100000000000023,8.549999999999955,10.549999999999955,54.5,Aug 30 2023 05:30AM,RsaTrend
Sep 06 2023 05:30AM,Great Eastern Shipping Company Ltd,GESHIP,140395.6,13.843419590954086,52.044553418498026,770.0,-8.850000000000023,-8.200000000000045,-17.850000000000023,-11.100000000000023,-5.5,-1.7999999999999545,-2.8999999999999773,-0.4500000000000455,1.5499999999999545,45.5,Sep 05 2023 05:30AM,RsaTrend
Jan 20 2023 05:30AM,Piramal Enterprises Ltd,PEL,414895.2,9.977516059485913,51.574393156668584,836.55,-1.1999999999999318,13.5,7.150000000000091,-12.049999999999955,-26.75,-19.199999999999932,23.350000000000023,8.25,15.200000000000045,39.25,Jan 19 2023 05:30AM,RsaTrend
Jan 24 2023 05:30AM,Piramal Enterprises Ltd,PEL,537893.6,9.683637774683955,56.34100575986744,852.95,-9.25,-28.450000000000045,-43.15000000000009,-35.60000000000002,6.949999999999932,-8.150000000000091,-1.2000000000000455,22.84999999999991,-7.850000000000023,-11.450000000000045,Jan 23 2023 05:30AM,RsaTrendPDCB
Jan 31 2023 05:30AM,Piramal Enterprises Ltd,PEL,706794.8,10.521851982206517,44.89495823384308,818.0,41.89999999999998,26.799999999999955,33.75,57.799999999999955,27.100000000000023,23.5,26.049999999999955,19.100000000000023,73.0,56.89999999999998,Jan 30 2023 05:30AM,RsaTrend
Feb 03 2023 05:30AM,Piramal Enterprises Ltd,PEL,959656.2,10.2890446743293,55.116103036654486,860.0,15.799999999999955,-14.899999999999977,-18.5,-15.950000000000045,-22.899999999999977,31.0,14.899999999999977,12.100000000000023,18.350000000000023,20.75,Feb 02 2023 05:30AM,RsaTrend
Feb 09 2023 05:30AM,Piramal Enterprises Ltd,PEL,890299.8,10.058837921468642,51.43970232069015,848.9,-11.799999999999955,42.10000000000002,26.0,23.200000000000045,29.450000000000045,31.850000000000023,19.550000000000068,-6.600000000000023,-22.049999999999955,-42.14999999999998,Feb 08 2023 05:30AM,RsaTrend
Feb 13 2023 05:30AM,Piramal Enterprises Ltd,PEL,2232185.4,10.997172921974462,62.01061039272161,895.4,-20.5,-23.299999999999955,-17.049999999999955,-14.649999999999977,-26.949999999999932,-53.10000000000002,-68.54999999999995,-88.64999999999998,-101.14999999999998,-101.25,Feb 10 2023 05:30AM,SuperTrendEWMRsaTrendPDCB
Feb 16 2023 05:30AM,Piramal Enterprises Ltd,PEL,2276304.4,13.178209792235176,58.003981224297675,882.0,-1.25,-13.549999999999955,-39.700000000000045,-55.14999999999998,-75.25,-87.75,-87.85000000000002,-98.45000000000005,-111.35000000000002,-103.5,Feb 15 2023 05:30AM,RsaTrend
Mar 02 2023 05:30AM,Piramal Enterprises Ltd,PEL,1106991.0,15.518273437027293,35.30762942319499,779.0,-14.649999999999977,3.8500000000000227,1.25,-2.9500000000000455,-10.200000000000045,-33.60000000000002,-72.64999999999998,-98.89999999999998,-106.29999999999995,-87.10000000000002,Mar 01 2023 05:30AM,RsaTrend
Mar 06 2023 05:30AM,Piramal Enterprises Ltd,PEL,1360251.8,16.291766745806505,39.247337227822385,786.8,-6.5499999999999545,-10.75,-18.0,-41.39999999999998,-80.44999999999993,-106.69999999999993,-114.09999999999991,-94.89999999999998,-97.94999999999993,-130.8499999999999,Mar 03 2023 05:30AM,RsaTrend
Mar 17 2023 05:30AM,Piramal Enterprises Ltd,PEL,2913375.0,28.222876785725646,28.436092358897696,699.65,-10.799999999999955,-43.69999999999993,-20.899999999999977,-26.0,-33.549999999999955,-50.0,-50.049999999999955,-65.0,-34.549999999999955,-21.299999999999955,Mar 16 2023 05:30AM,RsaTrend
Mar 22 2023 05:30AM,Piramal Enterprises Ltd,PEL,2942875.4,34.287739280365166,31.512761782423354,677.95,-4.300000000000068,-11.850000000000023,-28.300000000000068,-28.350000000000023,-43.30000000000007,-12.850000000000023,0.39999999999997726,6.399999999999977,5.7999999999999545,21.25,Mar 21 2023 05:30AM,RsaTrend
Mar 31 2023 05:30AM,Piramal Enterprises Ltd,PEL,1656695.2,43.148881121329055,36.00536767126321,670.05,8.300000000000068,14.300000000000068,13.700000000000045,29.15000000000009,31.90000000000009,32.15000000000009,26.950000000000045,31.350000000000023,32.75,50.15000000000009,Mar 29 2023 05:30AM,RsaTrend
Apr 10 2023 05:30AM,Piramal Enterprises Ltd,PEL,1496558.0,40.31556402514156,46.53203956052977,704.0,-2.0499999999999545,-1.7999999999999545,-7.0,-2.6000000000000227,-1.2000000000000455,16.200000000000045,12.649999999999977,12.75,14.350000000000023,13.700000000000045,Apr 06 2023 05:30AM,RsaTrend
Apr 17 2023 05:30AM,Piramal Enterprises Ltd,PEL,828514.0,35.29150350563101,47.45565989546153,702.4,0.39999999999997726,17.800000000000068,14.25,14.350000000000023,15.950000000000045,15.300000000000068,17.649999999999977,14.649999999999977,12.200000000000045,34.35000000000002,Apr 13 2023 05:30AM,RsaTrendPDCB
Apr 21 2023 05:30AM,Piramal Enterprises Ltd,PEL,1218722.6,27.463080240478053,52.72576171011396,716.7,1.6499999999999773,1.0,3.349999999999909,0.34999999999990905,-2.1000000000000227,20.049999999999955,25.799999999999955,27.299999999999955,40.89999999999998,18.149999999999977,Apr 20 2023 05:30AM,RsaTrend
Apr 26 2023 05:30AM,Piramal Enterprises Ltd,PEL,794739.2,22.241362556079913,54.03836187070341,720.9,-3.8500000000000227,-6.2999999999999545,15.850000000000023,21.600000000000023,23.100000000000023,36.700000000000045,13.950000000000045,26.950000000000045,22.450000000000045,18.050000000000068,Apr 25 2023 05:30AM,RsaTrend
May 02 2023 05:30AM,Piramal Enterprises Ltd,PEL,836448.0,19.366990576004348,60.59805178134445,740.95,1.5499999999999545,3.0499999999999545,16.649999999999977,-6.100000000000023,6.899999999999977,2.3999999999999773,-2.0,-0.900000000000091,-14.950000000000045,-4.25,Apr 28 2023 05:30AM,RsaTrendPDCB
May 09 2023 05:30AM,Piramal Enterprises Ltd,PEL,1294115.4,18.631624010840856,59.90933300240317,748.0,-4.649999999999977,-9.049999999999955,-7.9500000000000455,-22.0,-11.299999999999955,-0.20000000000004547,-2.3999999999999773,-0.6499999999999773,-6.899999999999977,12.0,May 08 2023 05:30AM,RsaTrend
May 12 2023 05:30AM,Piramal Enterprises Ltd,PEL,1396063.4,16.537718766002865,56.103568941097535,741.5,-15.5,-4.7999999999999545,6.2999999999999545,4.100000000000023,5.850000000000023,-0.39999999999997726,18.5,32.950000000000045,28.049999999999955,28.0,May 11 2023 05:30AM,RsaTrend
May 16 2023 05:30AM,Piramal Enterprises Ltd,PEL,940260.8,15.077450547647867,53.95173116382727,737.8,10.0,7.800000000000068,9.550000000000068,3.300000000000068,22.200000000000045,36.65000000000009,31.75,31.700000000000045,33.5,37.55000000000007,May 15 2023 05:30AM,RsaTrend
May 19 2023 05:30AM,Piramal Enterprises Ltd,PEL,916727.8,13.546643518704027,57.65709874296094,748.0,-6.899999999999977,12.0,26.450000000000045,21.549999999999955,21.5,23.299999999999955,27.350000000000023,29.850000000000023,23.25,34.450000000000045,May 18 2023 05:30AM,RsaTrend
May 23 2023 05:30AM,Piramal Enterprises Ltd,PEL,917205.4,13.379928333109197,61.52584425257744,762.0,12.450000000000045,7.5499999999999545,7.5,9.299999999999955,13.350000000000023,15.850000000000023,9.25,20.450000000000045,23.700000000000045,26.850000000000023,May 22 2023 05:30AM,RsaTrendPDCB
Jun 02 2023 05:30AM,Piramal Enterprises Ltd,PEL,671055.6,21.18188220845165,65.90762074806071,789.0,-3.2999999999999545,-0.14999999999997726,-1.3999999999999773,4.600000000000023,-3.25,-4.649999999999977,11.149999999999977,18.25,11.299999999999955,11.799999999999955,Jun 01 2023 05:30AM,RsaTrendPDCB
Jun 13 2023 05:30AM,Piramal Enterprises Ltd,PEL,804636.8,25.996612734106815,68.59299756180842,803.8,3.4500000000000455,-3.5,-3.0,-21.449999999999932,-10.599999999999909,34.700000000000045,146.35000000000002,125.15000000000009,78.45000000000005,80.15000000000009,Jun 12 2023 05:30AM,RsaTrendTrianglePatternWithHA
Jun 16 2023 05:30AM,Piramal Enterprises Ltd,PEL,1055960.6,27.10107275622147,65.95529028223712,773.0,9.350000000000023,20.200000000000045,65.5,177.14999999999998,155.95000000000005,109.25,110.95000000000005,134.70000000000005,176.35000000000002,169.29999999999995,Jun 15 2023 05:30AM,RsaTrend
Jun 21 2023 05:30AM,Piramal Enterprises Ltd,PEL,2129999.6,25.26819266028033,71.82087316562907,903.95,46.19999999999993,25.0,-21.700000000000045,-20.0,3.75,45.39999999999998,38.34999999999991,52.34999999999991,32.89999999999998,46.19999999999993,Jun 20 2023 05:30AM,RsaTrendTrianglePatternWithHAPDCB
Jun 27 2023 05:30AM,Piramal Enterprises Ltd,PEL,8489561.0,32.58095256676201,64.62952606841941,893.95,13.75,55.39999999999998,48.34999999999991,62.34999999999991,42.89999999999998,56.19999999999993,46.69999999999993,32.75,46.39999999999998,44.0,Jun 26 2023 05:30AM,RsaTrend
Jul 04 2023 05:30AM,Piramal Enterprises Ltd,PEL,4154947.8,37.063171049987126,72.15329907818196,958.0,-21.149999999999977,-7.850000000000023,-17.350000000000023,-31.299999999999955,-17.649999999999977,-20.049999999999955,11.149999999999977,15.799999999999955,37.299999999999955,28.600000000000023,Jul 03 2023 05:30AM,RsaTrend
Jul 06 2023 05:30AM,Piramal Enterprises Ltd,PEL,3295519.6,38.13445970519524,68.59683068041349,978.0,-37.35000000000002,-51.299999999999955,-37.64999999999998,-40.049999999999955,-8.850000000000023,-4.2000000000000455,17.299999999999955,8.600000000000023,-10.149999999999977,-2.3999999999999773,Jul 05 2023 05:30AM,RsaTrend
Jul 11 2023 05:30AM,Piramal Enterprises Ltd,PEL,2429260.0,38.95271533795181,64.42253186170225,944.45,-6.5,24.699999999999932,29.34999999999991,50.84999999999991,42.14999999999998,23.399999999999977,31.149999999999977,31.59999999999991,50.59999999999991,47.34999999999991,Jul 10 2023 05:30AM,RsaTrend
Jul 13 2023 05:30AM,Piramal Enterprises Ltd,PEL,2614841.4,39.590902780427335,68.3753428834314,973.15,0.6499999999999773,22.149999999999977,13.450000000000045,-5.2999999999999545,2.4500000000000455,2.8999999999999773,21.899999999999977,18.649999999999977,30.850000000000023,111.05000000000007,Jul 12 2023 05:30AM,RsaTrend
Jul 20 2023 05:30AM,Piramal Enterprises Ltd,PEL,2334249.4,41.92969219580265,64.75317083996977,975.85,0.1999999999999318,19.199999999999932,15.949999999999932,28.149999999999977,108.35000000000002,119.89999999999998,97.10000000000002,35.89999999999998,27.399999999999977,-22.899999999999977,Jul 19 2023 05:30AM,RsaTrend
Jul 26 2023 05:30AM,Piramal Enterprises Ltd,PEL,1655291.8,43.46752294371692,68.93744466735313,1042.0,42.200000000000045,53.75,30.950000000000045,-30.25,-38.75,-89.04999999999995,-78.54999999999995,-75.70000000000005,-59.60000000000002,-27.75,Jul 25 2023 05:30AM,RsaTrendPDCB
Aug 10 2023 05:30AM,Piramal Enterprises Ltd,PEL,2864124.4,33.367496193682776,61.165616637202405,1040.0,0.09999999999990905,-15.049999999999955,-14.75,24.65000000000009,21.200000000000045,23.0,27.049999999999955,19.299999999999955,35.65000000000009,15.349999999999909,Aug 09 2023 05:30AM,RsaTrend
Aug 16 2023 05:30AM,Piramal Enterprises Ltd,PEL,2358298.0,31.135468195677735,57.8972056652731,1023.8,40.850000000000136,37.40000000000009,39.200000000000045,43.25,35.5,51.850000000000136,31.549999999999955,35.549999999999955,82.85000000000014,36.299999999999955,Aug 14 2023 05:30AM,RsaTrend
Aug 21 2023 05:30AM,Piramal Enterprises Ltd,PEL,2047524.0,30.805708570733888,63.33624267758952,1065.95,1.099999999999909,-6.650000000000091,9.700000000000045,-10.600000000000136,-6.600000000000136,40.700000000000045,-5.850000000000136,-12.25,-12.650000000000091,12.299999999999955,Aug 18 2023 05:30AM,RsaTrend
Aug 24 2023 05:30AM,Piramal Enterprises Ltd,PEL,1857982.6,30.540483230152155,64.56314679955183,1080.6,-25.25,-21.25,26.050000000000182,-20.5,-26.899999999999864,-27.299999999999955,-2.349999999999909,5.100000000000136,18.300000000000182,-3.5499999999999545,Aug 23 2023 05:30AM,RsaTrend
Aug 28 2023 05:30AM,Piramal Enterprises Ltd,PEL,2929209.0,29.0903345382965,59.53357596942075,1064.0,-4.650000000000091,42.65000000000009,-3.900000000000091,-10.299999999999955,-10.700000000000045,14.25,21.700000000000045,34.90000000000009,13.049999999999955,8.25,Aug 25 2023 05:30AM,RsaTrend
Sep 04 2023 05:30AM,Piramal Enterprises Ltd,PEL,2994260.0,22.563488478046168,58.988224956330114,1079.9,-20.550000000000182,26.75,-19.800000000000182,-26.200000000000045,-26.600000000000136,-1.650000000000091,5.7999999999999545,19.0,-2.8500000000001364,-7.650000000000091,Sep 01 2023 05:30AM,RsaTrend
Feb 01 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,604798.2,20.75340292137081,51.00144040892669,980.0,-23.850000000000023,-12.75,-10.049999999999955,26.700000000000045,50.950000000000045,49.40000000000009,32.549999999999955,40.299999999999955,37.299999999999955,29.950000000000045,Jan 31 2023 05:30AM,RsaTrend
Feb 03 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,1180914.4,21.580764548103023,49.199072010699375,968.6,1.3500000000000227,38.10000000000002,62.35000000000002,60.80000000000007,43.94999999999993,51.69999999999993,48.69999999999993,41.35000000000002,42.049999999999955,56.30000000000007,Feb 02 2023 05:30AM,RsaTrend
Mar 23 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,526597.0,23.902409827288977,43.107333658807754,960.0,8.100000000000023,-6.0499999999999545,-4.9500000000000455,-6.2000000000000455,-5.25,12.450000000000045,17.149999999999977,15.600000000000023,29.149999999999977,43.64999999999998,Mar 22 2023 05:30AM,RsaTrend
Apr 25 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,2163109.6,22.76955146893906,42.15731720507754,951.0,-6.600000000000023,-19.399999999999977,-7.2999999999999545,1.7000000000000455,21.0,42.10000000000002,31.25,8.5,18.950000000000045,14.850000000000023,Apr 24 2023 05:30AM,RsaTrend
Apr 28 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,762078.2,23.65574690892281,42.482953452604455,947.95,4.75,24.049999999999955,45.14999999999998,34.299999999999955,11.549999999999955,22.0,17.899999999999977,26.549999999999955,40.64999999999998,37.25,Apr 27 2023 05:30AM,RsaTrend
May 09 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,1708264.6,19.606680607823524,50.762187913444514,972.65,-6.7999999999999545,1.8500000000000227,15.950000000000045,12.550000000000068,17.450000000000045,4.149999999999977,9.450000000000045,12.0,11.5,14.550000000000068,May 08 2023 05:30AM,RsaTrend
May 11 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,1563374.0,18.917460317330843,52.1759188738485,977.0,11.600000000000023,8.200000000000045,13.100000000000023,-0.20000000000004547,5.100000000000023,7.649999999999977,7.149999999999977,10.200000000000045,4.899999999999977,10.100000000000023,May 10 2023 05:30AM,RsaTrend
May 18 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,669667.6,19.194419134934822,53.3222820934808,987.95,-3.300000000000068,-3.800000000000068,-0.75,-6.050000000000068,-0.8500000000000227,-31.25,-17.700000000000045,-16.100000000000023,-18.850000000000023,-17.350000000000023,May 17 2023 05:30AM,RsaTrend
May 23 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,685711.2,18.113765720708493,55.087588979558866,987.0,-5.100000000000023,0.10000000000002274,-30.299999999999955,-16.75,-15.149999999999977,-17.899999999999977,-16.399999999999977,-18.049999999999955,-17.200000000000045,8.549999999999955,May 22 2023 05:30AM,RsaTrend
May 25 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,710324.4,17.10278360178225,54.76841867048976,988.45,-31.75,-18.200000000000045,-16.600000000000023,-19.350000000000023,-17.850000000000023,-19.5,-18.65000000000009,7.099999999999909,5.2999999999999545,6.2999999999999545,May 24 2023 05:30AM,RsaTrend
May 29 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,868999.4,17.01190479946431,48.254827860150215,972.3,-0.4499999999999318,-3.199999999999932,-1.6999999999999318,-3.349999999999909,-2.5,23.25,21.450000000000045,22.450000000000045,30.950000000000045,13.650000000000091,May 26 2023 05:30AM,RsaTrend
Jun 01 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,793498.6,16.61695573276356,48.469441014111524,972.0,-3.0499999999999545,-2.2000000000000455,23.549999999999955,21.75,22.75,31.25,13.950000000000045,15.75,28.049999999999955,5.9500000000000455,May 31 2023 05:30AM,RsaTrend
Jun 05 2023 05:30AM,Tata Chemicals Ltd,TATACHEM,515348.2,15.615904549090603,48.18198786826976,979.6,15.949999999999932,14.149999999999977,15.149999999999977,23.649999999999977,6.350000000000023,8.149999999999977,20.449999999999932,-1.6499999999999773,-21.100000000000023,-8.649999999999977,Jun 02 2023 05:30AM,RsaTrend
