Dec 05 2022 05:30AM,Tata Steel Ltd,TATASTEEL,59512858.4,18.13639012823575,69.41559065415657,113.3,2.549999999999997,-0.3499999999999943,-2.0999999999999943,-1.4500000000000028,-2.8499999999999943,-1.5999999999999943,-2.0999999999999943,-0.25,-2.3499999999999943,-2.25
Nov 29 2022 05:30AM,TIL Ltd,TIL,7617.2,24.016396214011106,63.11462622419008,119.95,0.0,5.950000000000003,12.200000000000003,18.799999999999997,25.700000000000003,32.95,40.55,48.55,55.8,64.55
Nov 30 2022 05:30AM,TIL Ltd,TIL,4719.6,25.114080156186866,67.38044889942682,125.9,0.0,6.25,12.849999999999994,19.75,27.0,34.599999999999994,42.599999999999994,49.849999999999994,58.599999999999994,49.400000000000006
Nov 09 2022 05:30AM,Eveready Industries India Ltd,EVEREADY,367891.6,26.79293736896547,66.34664376167156,335.6,-5.5,-4.4500000000000455,-9.300000000000011,-8.100000000000023,-8.150000000000034,-7.800000000000011,-6.5,-9.200000000000045,5.0499999999999545,9.549999999999955
Nov 10 2022 05:30AM,Alembic Ltd,ALEMBICLTD,746780.4,23.513020531126926,68.03376070807296,76.5,-2.9000000000000057,-4.049999999999997,-3.450000000000003,-1.8499999999999943,-1.0,-2.3499999999999943,-1.1500000000000057,-2.4000000000000057,-3.549999999999997,-3.700000000000003
Nov 30 2022 05:30AM,Lyka Labs Ltd,LYKALABS,336657.4,20.91020650112801,66.58404130870235,145.7,-6.349999999999994,-7.849999999999994,-8.049999999999983,-9.049999999999983,-11.949999999999989,-11.549999999999983,-8.5,-11.899999999999977,-11.349999999999994,-12.0
Nov 18 2022 05:30AM,Andrew Yule &amp; Company Ltd,ANDREWYU,743552.6,23.564051909591154,79.61661363676427,24.0,-1.0500000000000007,-1.25,-1.3000000000000007,-0.3000000000000007,-0.3500000000000014,-0.4499999999999993,1.4499999999999993,2.3000000000000007,4.0,3.5
Jan 03 2023 05:30AM,Williamson Magor &amp; Company Ltd,WILLAMAGOR,11885.4,22.037988646332995,53.95596892869453,22.95,-0.75,-0.05000000000000071,-0.6499999999999986,-1.0500000000000007,-2.099999999999998,-2.0500000000000007,-2.3000000000000007,-1.6499999999999986,-2.1999999999999993,-2.099999999999998
Nov 28 2022 05:30AM,Rain Industries Ltd,RAIN,1504521.0,14.579046931854899,58.44648940141789,178.9,1.5999999999999943,-0.09999999999999432,1.9000000000000057,7.400000000000006,6.449999999999989,8.299999999999983,6.0,4.900000000000006,4.799999999999983,0.4000000000000057
Nov 29 2022 05:30AM,Rain Industries Ltd,RAIN,1542903.4,15.399462293362305,60.58163530243274,180.0,-1.1999999999999886,0.8000000000000114,6.300000000000011,5.349999999999994,7.199999999999989,4.900000000000006,3.8000000000000114,3.6999999999999886,-0.6999999999999886,-0.6500000000000057
Jan 04 2023 05:30AM,Rain Industries Ltd,RAIN,1462175.2,19.452187953964323,57.098459062825334,178.6,-9.0,-7.900000000000006,0.25,1.200000000000017,-2.0999999999999943,-1.1999999999999886,-5.349999999999994,-3.5,-1.6500000000000057,-1.0999999999999943
Nov 18 2022 05:30AM,Jindal Saw Ltd,JINDALSAW,1331943.8,20.23823434409644,73.15504632666035,90.9,-0.45000000000000284,-2.0500000000000114,-3.700000000000003,-0.7000000000000028,1.5,1.1999999999999886,1.7999999999999972,1.5999999999999943,2.5999999999999943,0.5
Dec 05 2022 05:30AM,Anjani Portland Cement Ltd,APCL,23066.6,21.019906901399597,69.72764777198509,242.4,-3.9000000000000057,12.049999999999983,8.949999999999989,10.400000000000006,14.650000000000006,9.549999999999983,9.699999999999989,3.0999999999999943,-1.9000000000000057,-22.900000000000006
Nov 24 2022 05:30AM,Pitti Engineering Ltd,PITTIENG,233125.8,20.5568353858092,60.11900166563,308.0,2.8500000000000227,8.899999999999977,7.850000000000023,13.5,18.69999999999999,18.100000000000023,16.25,31.399999999999977,23.69999999999999,15.399999999999977
Dec 30 2022 05:30AM,Mahamaya Steel Industries Ltd,MAHASTEEL,162564.2,18.820164563335446,55.16581417121611,72.25,-1.4000000000000057,-1.2999999999999972,0.15000000000000568,0.25,-1.9000000000000057,-1.7999999999999972,-2.549999999999997,-1.2000000000000028,-1.7999999999999972,0.09999999999999432
Nov 18 2022 05:30AM,M M Forgings Ltd,MMFL,85026.4,21.73935960048499,63.37253415199879,862.0,19.299999999999955,15.799999999999955,-6.2000000000000455,-27.649999999999977,-10.649999999999977,5.899999999999977,28.25,41.450000000000045,20.399999999999977,8.350000000000023
Nov 21 2022 05:30AM,M M Forgings Ltd,MMFL,91694.4,22.010543444286263,66.67253964408926,869.35,8.449999999999932,-13.550000000000068,-35.0,-18.0,-1.4500000000000455,20.899999999999977,34.10000000000002,13.049999999999955,1.0,-8.25
Jan 04 2023 05:30AM,Country Club Hospitality &amp; Holidays Ltd,CCHHL,30662.4,23.93043630462902,53.42464158156351,7.85,-0.4499999999999993,-0.39999999999999947,-0.14999999999999947,-0.09999999999999964,-0.2999999999999998,-0.34999999999999964,-0.5,-0.25,-0.34999999999999964,-0.39999999999999947
Dec 12 2022 05:30AM,Techindia Nirman Ltd,TECHIN,14411.6,15.24189426005755,60.99839708606497,12.2,-0.5,-0.7999999999999989,-0.5999999999999996,-0.7999999999999989,-1.0,-0.7999999999999989,-1.0,-1.0999999999999996,-1.5,-2.0
Dec 13 2022 05:30AM,Techindia Nirman Ltd,TECHIN,20253.2,16.867377209754263,59.58971011446107,11.95,-0.5499999999999989,-0.34999999999999964,-0.5499999999999989,-0.75,-0.5499999999999989,-0.75,-0.8499999999999996,-1.25,-1.75,-1.75
Nov 16 2022 05:30AM,NxtDigital Ltd,NXTDIGITAL,19077.2,22.02027237905792,66.59899675495801,436.05,12.599999999999966,-0.25,-12.300000000000011,0.6999999999999886,-367.15,-363.75,-360.15,-356.4,-352.45000000000005,-348.3
Jan 02 2023 05:30AM,Blue Dart Express Ltd,BLUEDART,13756.4,14.238387953486862,56.67392868458761,7714.0,-20.399999999999636,-7.949999999999818,108.75,100.55000000000018,149.05000000000018,-7.0,-38.55000000000018,-133.44999999999982,-270.3000000000002,-364.75
Jan 03 2023 05:30AM,Blue Dart Express Ltd,BLUEDART,13726.0,15.274519450531885,61.38887949044221,7809.0,-115.39999999999964,-102.94999999999982,13.75,5.550000000000182,54.05000000000018,-102.0,-133.55000000000018,-228.44999999999982,-365.3000000000002,-459.75
Dec 30 2022 05:30AM,Websol Energy System Ltd,WEBELSOLAR,123343.2,17.505741815398935,51.460056851463584,96.9,-1.0500000000000114,-1.3500000000000085,-1.3500000000000085,-2.3500000000000085,-3.6000000000000085,1.0499999999999972,5.849999999999994,2.0,-0.5500000000000114,-0.5500000000000114
Dec 02 2022 05:30AM,Bhandari Hosiery Exports Ltd,BHANDARI,3573326.6,42.57675480148642,82.53614807055537,7.3,-0.5999999999999996,-0.4500000000000002,-0.5999999999999996,-0.7999999999999998,-1.0999999999999996,-1.2000000000000002,-1.2999999999999998,-1.25,-1.0,-1.1499999999999995
Dec 06 2022 05:30AM,Goldiam International Ltd,GOLDIAM,627376.6,23.372017965117216,68.60202051193643,144.65,-5.200000000000017,-2.5500000000000114,-3.9000000000000057,-8.950000000000017,-8.599999999999994,-9.550000000000011,-9.599999999999994,-9.700000000000017,-11.349999999999994,-10.0
Dec 12 2022 05:30AM,Vipul Ltd,VIPULLTD,146668.2,30.93085344968224,86.03651051432294,17.9,-1.3499999999999979,-2.1499999999999986,-2.849999999999998,-2.549999999999999,-2.3999999999999986,-2.4499999999999993,-2.299999999999999,-2.3999999999999986,-2.4499999999999993,-2.099999999999998
Dec 13 2022 05:30AM,Vipul Ltd,VIPULLTD,191317.4,34.41313096300679,74.99302260769291,15.75,0.0,-0.6999999999999993,-0.40000000000000036,-0.25,-0.3000000000000007,-0.15000000000000036,-0.25,-0.3000000000000007,0.05000000000000071,0.8000000000000007
Dec 09 2022 05:30AM,Optiemus Infracom Ltd,OPTIEMUS,1085696.2,27.31695928700481,83.36641727437404,327.15,36.25,25.55000000000001,22.850000000000023,-0.19999999999998863,-3.6499999999999773,0.6500000000000341,8.400000000000034,19.700000000000045,-14.949999999999989,-34.299999999999955
Dec 19 2022 05:30AM,Oil India Ltd,OIL,1363569.2,33.79336506761195,66.4429722472385,214.7,-2.9499999999999886,-4.599999999999994,-9.799999999999983,-11.649999999999977,-15.899999999999977,-12.649999999999977,-4.799999999999983,-5.049999999999983,-7.349999999999994,-6.5
Jan 04 2023 05:30AM,Oil India Ltd,OIL,651159.0,22.588713346388033,55.9442123772446,209.0,-1.6500000000000057,-0.8000000000000114,5.800000000000011,2.3000000000000114,-1.0999999999999943,1.4000000000000057,-0.19999999999998863,2.75,4.949999999999989,13.849999999999994
Jan 02 2023 05:30AM,Maruti Suzuki India Ltd,MARUTI,432630.4,36.72977670904742,40.66731199039087,8365.0,70.79999999999927,29.600000000000364,38.29999999999927,17.75,57.79999999999927,96.10000000000036,18.049999999999272,12.0,-71.85000000000036,-80.54999999999927
Dec 16 2022 05:30AM,Oil &amp; Natural Gas Corpn Ltd,ONGC,12019375.6,28.354148451820752,65.9902022698818,148.35,-1.1500000000000057,-2.549999999999983,-2.5,-4.849999999999994,-6.099999999999994,-8.549999999999983,-7.049999999999983,-3.549999999999983,-4.449999999999989,-3.6999999999999886
Jan 04 2023 05:30AM,Swelect Energy Systems Ltd,SWELECTES,9108.8,20.406619910268464,56.219316452706934,349.8,-24.75,-13.850000000000023,-6.25,-6.150000000000034,-2.3500000000000227,-0.8000000000000114,-4.699999999999989,-2.150000000000034,-6.900000000000034,-8.300000000000011
Dec 30 2022 05:30AM,Viji Finance Ltd,VIJIFIN,347462.8,17.96087277053971,65.13686065770138,3.55,-0.19999999999999973,-0.2999999999999998,-0.2999999999999998,-0.2999999999999998,-0.34999999999999964,-0.44999999999999973,-0.3999999999999999,-0.25,-0.1499999999999999,-0.19999999999999973
Nov 22 2022 05:30AM,Ahluwalia Contracts (India) Ltd,AHLUCONT,106359.8,17.741317334713802,58.10241838163835,442.9,-0.7999999999999545,-4.399999999999977,-6.0,-13.099999999999966,-8.949999999999989,-8.5,-10.549999999999955,-12.149999999999977,-8.949999999999989,-3.0
Nov 23 2022 05:30AM,Ahluwalia Contracts (India) Ltd,AHLUCONT,102142.8,18.285525443603966,57.269335171426526,446.5,-8.0,-9.600000000000023,-16.69999999999999,-12.550000000000011,-12.100000000000023,-14.149999999999977,-15.75,-12.550000000000011,-6.600000000000023,6.300000000000011
Nov 29 2022 05:30AM,Indian Oil Corporation Ltd,IOC,22793705.4,28.86115270732046,83.47882653754583,76.45,-1.1500000000000057,0.20000000000000284,-0.25,0.5499999999999972,0.5999999999999943,-0.6500000000000057,0.25,0.29999999999999716,0.5499999999999972,2.450000000000003
Nov 30 2022 05:30AM,Indian Oil Corporation Ltd,IOC,23586569.0,32.028841332952545,76.07878913109151,74.5,2.1500000000000057,1.7000000000000028,2.5,2.549999999999997,1.2999999999999972,2.200000000000003,2.25,2.5,4.400000000000006,3.25
Dec 19 2022 05:30AM,Madhucon Projects Ltd,MADHUCON,97649.4,18.755770924507466,75.71343100938658,6.65,-0.15000000000000036,-0.4500000000000002,-0.75,-1.0,-1.25,-1.2000000000000002,-1.1000000000000005,-0.8500000000000005,-0.9000000000000004,-0.9000000000000004
Dec 20 2022 05:30AM,Madhucon Projects Ltd,MADHUCON,118281.4,22.03159290244355,77.05781888694393,6.6,-0.39999999999999947,-0.6999999999999993,-0.9499999999999993,-1.1999999999999993,-1.1499999999999995,-1.0499999999999998,-0.7999999999999998,-0.8499999999999996,-0.8499999999999996,-0.8999999999999995
Nov 14 2022 05:30AM,New India Assurance Company Ltd,NIACL,2246772.6,27.599970980443807,79.68894468154575,97.0,-1.7000000000000028,-3.5,-4.799999999999997,-4.950000000000003,-3.3499999999999943,-4.849999999999994,-1.4500000000000028,-1.8499999999999943,-0.5999999999999943,-0.5999999999999943
Nov 30 2022 05:30AM,New India Assurance Company Ltd,NIACL,4323199.0,32.202578473113356,80.24260604338409,114.0,-4.75,-7.049999999999997,-3.75,-4.049999999999997,-6.099999999999994,-7.599999999999994,-8.799999999999997,-3.5,-0.5999999999999943,-1.5999999999999943
Dec 16 2022 05:30AM,GAIL (India) Ltd,GAIL,18715318.8,27.776505238368397,68.71427836845879,97.2,-0.45000000000000284,0.20000000000000284,0.7000000000000028,-2.1000000000000085,-3.049999999999997,-5.650000000000006,-2.799999999999997,-2.200000000000003,-1.4000000000000057,-1.25
Dec 30 2022 05:30AM,GAIL (India) Ltd,GAIL,11474985.2,22.802755056477615,56.99317423180395,96.8,-0.8499999999999943,-0.75,-0.20000000000000284,0.0,-1.3999999999999915,0.5499999999999972,0.45000000000000284,1.6500000000000057,1.2999999999999972,0.5
Nov 30 2022 05:30AM,KIOCL Ltd,KIOCL,406962.2,23.659261033880632,73.37341473196545,220.2,-0.39999999999997726,-4.5,-2.4499999999999886,-2.049999999999983,-9.25,-9.899999999999977,-11.75,-15.25,-13.599999999999994,-12.399999999999977
Nov 23 2022 05:30AM,Indoco Remedies Ltd,INDOCO,115878.8,16.84379101418223,68.34821420732139,377.8,9.699999999999989,37.55000000000001,24.69999999999999,18.30000000000001,7.149999999999977,19.849999999999966,16.899999999999977,20.099999999999966,15.25,20.149999999999977
Dec 02 2022 05:30AM,Cyient Ltd,CYIENT,282941.8,36.98450110588625,72.57210625335972,862.1,-17.800000000000068,-6.850000000000023,-12.850000000000023,-20.5,-23.050000000000068,-40.35000000000002,-29.300000000000068,-47.0,-33.35000000000002,-39.55000000000007
Dec 05 2022 05:30AM,Gujarat Mineral Development Corporation Ltd,GMDCLTD,2102826.4,21.395966877248583,70.28567913263075,161.95,-1.6499999999999773,-4.949999999999989,-4.899999999999977,-2.5,-8.849999999999994,-8.0,-9.5,-7.099999999999994,-9.049999999999983,-9.699999999999989
Dec 06 2022 05:30AM,Gujarat Mineral Development Corporation Ltd,GMDCLTD,2086157.8,23.216245463880114,68.6615108390826,160.0,-3.0,-2.9499999999999886,-0.5500000000000114,-6.900000000000006,-6.050000000000011,-7.550000000000011,-5.150000000000006,-7.099999999999994,-7.75,-9.25
Dec 01 2022 05:30AM,Suzlon Energy Ltd,SUZLON,165388296.8,22.166663527350693,68.35818418573264,9.4,-0.34999999999999964,0.049999999999998934,0.5999999999999996,0.7999999999999989,0.4499999999999993,0.40000000000000036,-0.09999999999999964,0.8499999999999996,0.6999999999999993,1.5
Dec 08 2022 05:30AM,Cinevista Ltd,CINEVISTA,66351.2,17.447396638716533,71.12729088383684,13.7,-0.3999999999999986,-1.0,-0.7999999999999989,-1.1499999999999986,-1.1999999999999993,-0.7999999999999989,-0.75,-0.34999999999999964,-0.5499999999999989,-0.7999999999999989
Jan 04 2023 05:30AM,Maithan Alloys Ltd,MAITHANALL,90180.4,20.829818054731017,72.5158837476733,1100.0,-100.14999999999998,-87.39999999999998,-49.84999999999991,-7.599999999999909,-26.09999999999991,-3.849999999999909,-22.700000000000045,-46.799999999999955,-63.299999999999955,-51.799999999999955
Jan 10 2023 05:30AM,Minda Corporation Ltd,MINDACORP,674655.6,17.215390904862005,58.95378589209158,220.55,-15.600000000000023,-16.0,-15.550000000000011,-15.700000000000017,-12.050000000000011,-1.6500000000000057,-6.800000000000011,-0.75,0.29999999999998295,-3.1000000000000227
Jan 04 2023 05:30AM,Aksh Optifibre Ltd,AKSHOPTFBR,948437.6,14.947204987230586,62.55230143793481,11.05,-1.200000000000001,-1.1500000000000004,-0.20000000000000107,0.14999999999999858,-0.15000000000000036,0.0,-0.05000000000000071,-0.10000000000000142,-0.40000000000000036,-0.5
Nov 16 2022 05:30AM,Energy Development Company Ltd,ENERGYDEV,170995.2,13.576561089954362,60.90945921720545,19.8,-0.1999999999999993,0.3000000000000007,-0.6500000000000021,-0.40000000000000213,-0.5500000000000007,-0.40000000000000213,0.09999999999999787,-0.10000000000000142,-0.25,-0.10000000000000142
Nov 16 2022 05:30AM,Kamdhenu Ltd,KAMDHENU,287823.8,30.642786209979068,83.07431381832001,213.05,0.0,10.649999999999977,20.94999999999999,32.64999999999998,44.89999999999998,57.75,69.89999999999998,58.349999999999966,45.25,43.349999999999966
Nov 17 2022 05:30AM,Kamdhenu Ltd,KAMDHENU,331512.4,33.414760910175076,85.23481551165908,223.7,0.0,10.300000000000011,22.0,34.25,47.10000000000002,59.25,47.69999999999999,34.60000000000002,32.69999999999999,37.400000000000034
Dec 01 2022 05:30AM,Hindustan Media Ventures Ltd,HMVL,115167.0,19.097420453608215,65.46429854967917,60.4,-1.3999999999999986,-2.3999999999999986,-1.1999999999999957,-0.44999999999999574,-1.3999999999999986,-1.75,-3.9499999999999957,-3.8500000000000014,-3.4499999999999957,-1.5
Nov 16 2022 05:30AM,Info Edge (India) Ltd,NAUKRI,911931.6,16.539769658520733,56.969070934149414,4160.0,-12.199999999999818,-252.44999999999982,-265.25,-281.6500000000001,-306.4000000000001,-311.9000000000001,-297.9499999999998,-205.4000000000001,-219.9000000000001,-198.8499999999999
Jan 05 2023 05:30AM,Mallcom (India) Ltd,MALLCOM,8155.2,31.63080531980759,62.08410770791735,730.65,-57.60000000000002,-42.5,-34.94999999999993,10.899999999999977,-12.100000000000023,-28.25,-27.350000000000023,-22.899999999999977,-14.549999999999955,-29.850000000000023
Nov 23 2022 05:30AM,PTC India Ltd,PTC,459433.2,29.0884442936441,71.91723438136005,84.35,-0.29999999999999716,0.45000000000000284,4.25,4.200000000000003,3.1500000000000057,3.6500000000000057,4.400000000000006,5.700000000000003,9.75,10.700000000000003
Jan 04 2023 05:30AM,PTC India Ltd,PTC,589962.6,21.273162312655977,57.93372975261802,86.45,-7.5,-5.25,-1.4000000000000057,-0.15000000000000568,-1.2999999999999972,-1.9000000000000057,-3.200000000000003,0.9500000000000028,5.299999999999997,9.849999999999994
Dec 01 2022 05:30AM,Petronet LNG Ltd,PETRONET,1347506.8,18.94198246426776,57.13550742312445,213.5,-2.5999999999999943,-1.5,-0.3499999999999943,1.25,1.6999999999999886,2.8000000000000114,0.25,0.8499999999999943,1.0,2.3499999999999943
Dec 01 2022 05:30AM,Atlanta Ltd,ATLANTA,29453.4,19.367536524442155,46.45029906879412,18.8,0.25,0.4499999999999993,0.1999999999999993,0.3000000000000007,0.1999999999999993,-0.15000000000000213,0.14999999999999858,-0.05000000000000071,-0.3000000000000007,-0.6500000000000021
Dec 02 2022 05:30AM,Atlanta Ltd,ATLANTA,39589.4,18.044488981957542,48.833173438813695,18.8,0.4499999999999993,0.1999999999999993,0.3000000000000007,0.1999999999999993,-0.15000000000000213,0.14999999999999858,-0.05000000000000071,-0.3000000000000007,-0.6500000000000021,-1.0
Jan 09 2023 05:30AM,Atlanta Ltd,ATLANTA,20828.0,30.00222295845297,63.42472534517006,19.85,-4.750000000000002,-4.900000000000002,-4.200000000000001,-3.450000000000003,-2.650000000000002,-1.8000000000000007,-0.9000000000000021,-1.0,-0.10000000000000142,0.8499999999999979
Dec 06 2022 05:30AM,Hathway Cable &amp; Datacom Ltd,HATHWAY,4748113.2,33.300944067616896,79.59473816553543,17.7,-0.5500000000000007,-0.75,-0.5500000000000007,-0.8499999999999979,-0.8999999999999986,-0.3999999999999986,1.4499999999999993,0.5,1.0,1.4499999999999993
Jan 04 2023 05:30AM,Hathway Cable &amp; Datacom Ltd,HATHWAY,2106676.6,24.332144121234588,53.49897381590228,17.7,-0.5,-0.3999999999999986,-0.09999999999999787,-0.09999999999999787,-0.34999999999999787,-0.5,-0.6499999999999986,-0.6999999999999993,-0.8000000000000007,-0.6999999999999993
Dec 15 2022 05:30AM,Aditya Birla Sun Life AMC Ltd,ABSLAMC,117870.0,31.10093961897884,70.64738571583588,471.0,-19.94999999999999,-17.75,-8.75,-15.199999999999989,-11.949999999999989,-20.44999999999999,-34.5,-27.69999999999999,-21.0,-19.94999999999999
Jan 04 2023 05:30AM,Aditya Birla Sun Life AMC Ltd,ABSLAMC,35697.0,26.09296152000746,59.21269353228079,457.9,-6.699999999999989,-2.8999999999999773,-1.25,0.0,-0.19999999999998863,-8.149999999999977,-9.299999999999955,-7.199999999999989,-1.0,0.30000000000001137
Dec 02 2022 05:30AM,GE Power India Ltd,GEPIL,471371.2,26.603374243635788,67.73975626076876,153.4,10.900000000000006,7.449999999999989,0.9499999999999886,-2.5,1.4000000000000057,-4.0,-5.200000000000017,-5.400000000000006,-5.950000000000017,-8.200000000000017
Dec 05 2022 05:30AM,GE Power India Ltd,GEPIL,339484.6,29.33042240120213,75.37979949421725,164.0,-3.1500000000000057,-9.650000000000006,-13.099999999999994,-9.199999999999989,-14.599999999999994,-15.800000000000011,-16.0,-16.55000000000001,-18.80000000000001,-21.25
Jan 04 2023 05:30AM,Tera Software Ltd,TERASOFT,22335.4,16.420472823262145,49.21917622652614,45.1,-2.1000000000000014,-0.20000000000000284,-0.8999999999999986,-0.7000000000000028,-1.0500000000000043,-1.6499999999999986,-2.450000000000003,-2.200000000000003,-2.5,-2.5
Nov 25 2022 05:30AM,HDFC Life Insurance Company Ltd,HDFCLIFE,4606776.0,15.791043833041723,69.96633510671002,575.0,11.600000000000023,11.0,9.850000000000023,15.600000000000023,21.450000000000045,14.850000000000023,13.899999999999977,11.799999999999955,6.7999999999999545,2.5
Nov 28 2022 05:30AM,HDFC Life Insurance Company Ltd,HDFCLIFE,6128628.8,18.834017058082406,74.28796622916448,584.7,1.2999999999999545,0.14999999999997726,5.899999999999977,11.75,5.149999999999977,4.199999999999932,2.099999999999909,-2.900000000000091,-7.2000000000000455,-5.100000000000023
Dec 07 2022 05:30AM,Sadbhav Engineering Ltd,SADBHAV,6741234.2,44.83648289099027,83.76584104741107,20.8,-1.1500000000000021,-0.05000000000000071,-1.0,-1.8000000000000007,-2.400000000000002,-2.900000000000002,-3.25,-4.050000000000001,-4.0,-4.650000000000002
Dec 05 2022 05:30AM,ICICI Lombard General Insurance Company Ltd,ICICIGI,981310.6,24.894871647633448,74.14758207380314,1239.95,-16.549999999999955,-19.799999999999955,5.9500000000000455,9.200000000000045,8.0,-10.100000000000136,-15.5,3.75,-5.75,-3.5
