03/11/2022,Great Eastern Shipping Company Ltd,GESHIP,-6.9500000000000455,-6.5,-6.0,-5.5499999999999545,-8.100000000000023,-10.399999999999977,-12.0,-10.950000000000045,-9.5,-10.549999999999955
02/11/2022,Grindwell Norton Ltd,GRINDWELL,-2.5,-0.3000000000001819,-30.40000000000009,-26.800000000000182,-25.950000000000273,-34.90000000000009,-32.80000000000018,-46.350000000000364,-46.80000000000018,-84.15000000000009
25/10/2022,Gujarat Narmada Valley Fertilizers &amp; Chemicals Ltd,GNFC,1.2999999999999545,-0.2999999999999545,0.8500000000000227,-0.5499999999999545,-2.8500000000000227,-5.7999999999999545,-9.399999999999977,-9.950000000000045,-4.5,-9.600000000000023
20/10/2022,Gujarat Alkalies &amp; Chemicals Ltd,GUJALKALI,-6.9500000000000455,-7.9500000000000455,24.25,20.449999999999932,15.0,6.699999999999932,0.14999999999997726,0.049999999999954525,-0.9500000000000455,-13.950000000000045
02/11/2022,Ambuja Cements Ltd,AMBUJACEM,4.199999999999932,-1.2000000000000455,1.7999999999999545,1.0,1.3999999999999773,-1.25,-0.650000000000091,-1.8000000000000682,-3.7000000000000455,-4.0
31/10/2022,Grasim Industries Ltd,GRASIM,-1.5499999999999545,-4.849999999999909,26.75,40.950000000000045,32.549999999999955,33.25,26.5,23.450000000000045,38.40000000000009,34.75
20/09/2022,Housing Development Finance Corporation Ltd,HDFC,0.0,-20.800000000000182,-24.25,-36.59999999999991,-31.59999999999991,-23.75,-25.25,-26.40000000000009,-60.30000000000018,-73.84999999999991
31/10/2022,Housing Development Finance Corporation Ltd,HDFC,7.599999999999909,15.0,25.0,24.800000000000182,63.05000000000018,67.5,68.19999999999982,66.94999999999982,58.34999999999991,64.30000000000018
19/10/2022,ABB India Ltd,ABB,2.449999999999818,8.949999999999818,24.25,18.0,21.300000000000182,8.050000000000182,-38.75,-5.650000000000091,-24.0,-80.0
11/10/2022,Hindustan Construction Company Ltd,HCC,0.09999999999999964,-0.15000000000000036,-0.34999999999999964,-0.5,-0.40000000000000036,-0.45000000000000107,-0.8499999999999996,-1.25,-1.25,-1.3499999999999996
17/10/2022,Hindustan Motors Ltd,HINDMOTORS,0.0,0.0,0.0,-0.05000000000000071,-0.05000000000000071,-0.09999999999999964,0.0,-0.09999999999999964,0.0,0.0
27/10/2022,Bajaj Hindusthan Sugar Ltd,BAJAJHIND,-0.05000000000000071,-0.09999999999999964,-0.05000000000000071,-0.09999999999999964,-0.05000000000000071,-0.09999999999999964,-0.09999999999999964,-0.1999999999999993,-0.1999999999999993,-0.1999999999999993
25/10/2022,HEG Ltd,HEG,-1.7000000000000455,-3.2999999999999545,-6.5499999999999545,-1.0499999999999545,-6.5499999999999545,-7.0499999999999545,-8.049999999999955,-10.75,-11.5,-14.649999999999864
25/10/2022,Hindalco Industries Ltd,HINDALCO,2.9499999999999886,3.8999999999999773,1.5500000000000114,2.1999999999999886,0.0,14.300000000000011,13.849999999999966,13.149999999999977,12.899999999999977,14.149999999999977
27/09/2022,Hindustan Unilever Ltd,HINDUNILVR,-16.75,-11.949999999999818,-12.699999999999818,-8.649999999999636,-1.0499999999997272,9.950000000000273,10.550000000000182,-3.0,8.050000000000182,10.150000000000091
20/10/2022,HLV Ltd,HLVLTD,0.0,0.09999999999999964,-0.25,-0.25,-0.40000000000000036,-0.45000000000000107,-0.45000000000000107,-0.25,-0.05000000000000071,-0.20000000000000107
02/11/2022,Hil Ltd,HIL,-31.199999999999818,-37.79999999999973,-14.849999999999909,-24.399999999999636,-25.149999999999636,-27.549999999999727,-20.699999999999818,9.800000000000182,-40.19999999999982,-32.79999999999973
25/10/2022,Zensar Technologies Ltd,ZENSARTECH,-1.1500000000000057,-0.4000000000000057,-1.0500000000000114,-0.25,-0.25,2.5500000000000114,0.8000000000000114,0.25,0.5999999999999943,0.5999999999999943
28/10/2022,IFB Industries Ltd,IFBIND,-12.049999999999955,-10.099999999999909,-15.5,-20.049999999999955,-4.599999999999909,1.0500000000000682,2.4500000000000455,0.25,-1.849999999999909,-4.449999999999932
25/10/2022,Indian Hume Pipe Company Ltd,INDIANHUME,-0.8499999999999943,2.4499999999999886,0.9499999999999886,2.3499999999999943,1.6999999999999886,2.1999999999999886,1.4000000000000057,0.5,0.09999999999999432,1.4000000000000057
17/10/2022,Castrol India Ltd,CASTROLIND,1.6000000000000085,1.6500000000000057,2.200000000000003,2.9000000000000057,2.950000000000003,2.8500000000000085,2.8500000000000085,3.0,2.950000000000003,3.25
03/11/2022,Tata Investment Corporation Ltd,TATAINVEST,17.949999999999818,21.15000000000009,-5.199999999999818,-8.050000000000182,14.75,11.25,16.949999999999818,16.75,8.0,2.400000000000091
25/10/2022,ITC Ltd,ITC,-0.75,0.6000000000000227,1.2000000000000455,1.5500000000000114,0.6000000000000227,-0.0999999999999659,-0.14999999999997726,-0.6499999999999773,1.7000000000000455,0.9000000000000341
03/11/2022,IVP Ltd,IVP,0.8499999999999943,1.25,0.9499999999999886,0.9499999999999886,0.75,1.0,0.75,0.6999999999999886,1.0500000000000114,0.19999999999998863
27/10/2022,JK Tyre &amp; Industries Ltd,JKTYRE,0.19999999999998863,-0.4000000000000057,-1.1500000000000057,-0.9000000000000057,-1.3000000000000114,2.75,0.9000000000000057,-0.4000000000000057,-0.8000000000000114,-1.0
18/10/2022,K C P Ltd,KCP,2.5999999999999943,2.700000000000003,2.049999999999997,0.9000000000000057,1.5,1.5999999999999943,3.0,3.1500000000000057,2.0999999999999943,1.8499999999999943
17/10/2022,Kesoram Industries Ltd,KESORAMIND,0.14999999999999858,0.0,-0.4000000000000057,-0.6000000000000014,-0.5500000000000043,-0.5,-0.9500000000000028,-0.8500000000000014,-0.9500000000000028,-0.7000000000000028
01/11/2022,Kesoram Industries Ltd,KESORAMIND,-0.10000000000000142,0.0,0.09999999999999432,-0.8500000000000014,-0.45000000000000284,-0.5500000000000043,-0.3500000000000014,-1.0,-1.1500000000000057,-0.30000000000000426
25/10/2022,Kirloskar Brothers Ltd,KIRLOSBROS,-2.4499999999999886,-0.30000000000001137,0.75,0.4000000000000341,-0.0999999999999659,-3.9499999999999886,-1.0,-3.3999999999999773,-6.349999999999966,-6.449999999999989
25/10/2022,Cummins India Ltd,CUMMINSIND,-3.900000000000091,14.950000000000045,21.09999999999991,27.200000000000045,27.0,24.450000000000045,22.40000000000009,38.59999999999991,48.0,58.950000000000045
12/10/2022,KSB Ltd,KSB,7.0,5.5,103.0,39.94999999999982,6.900000000000091,10.5,22.15000000000009,20.0,9.0,21.300000000000182
27/10/2022,Trent Ltd,TRENT,-8.25,-14.200000000000045,-12.549999999999955,13.349999999999909,9.849999999999909,-2.900000000000091,2.599999999999909,12.75,5.9500000000000455,-0.5499999999999545
31/10/2022,Trent Ltd,TRENT,-5.75,-0.7999999999999545,-0.9500000000000455,5.099999999999909,-1.9500000000000455,0.9500000000000455,5.349999999999909,10.049999999999955,13.149999999999864,24.5
02/11/2022,Lakshmi Machine Works Ltd,LAXMIMACH,5.0,16.0,110.0,47.399999999999636,49.95000000000073,-34.54999999999927,0.2000000000007276,2.100000000000364,3.0,32.70000000000073
21/10/2022,Lakshmi Precision Screws Ltd,LAKPRE,-0.15000000000000036,-0.15000000000000036,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.4500000000000002,0.4500000000000002,0.4500000000000002
21/10/2022,Larsen &amp; Toubro Ltd,LT,-4.5,-6.400000000000091,-3.800000000000182,-2.650000000000091,-20.40000000000009,-39.950000000000045,2.3999999999998636,9.799999999999955,16.699999999999818,12.849999999999909
19/09/2022,Manugraph India Ltd,MANUGRAPH,-0.34999999999999964,-0.34999999999999964,-0.4499999999999993,-0.3999999999999986,0.0,-0.34999999999999964,-0.14999999999999858,-0.09999999999999964,-0.34999999999999964,-0.25
28/10/2022,Maharashtra Scooters Ltd,MAHSCOOTER,6.949999999999818,-10.449999999999818,-21.949999999999818,-12.0,-40.75,-4.149999999999636,7.350000000000364,17.050000000000182,23.050000000000182,24.949999999999818
17/10/2022,Mangalore Chemicals &amp; Fertilizers Ltd,MANGCHEFER,-0.25,-0.29999999999998295,-0.5,-0.09999999999999432,-0.6500000000000057,-0.4000000000000057,-0.44999999999998863,-0.6500000000000057,-1.0999999999999943,-0.549999999999983
19/09/2022,Max Financial Services Ltd,MFSL,10.049999999999955,9.699999999999932,7.649999999999977,5.149999999999977,7.0499999999999545,6.5,7.0499999999999545,4.899999999999977,2.7999999999999545,2.8999999999999773
03/11/2022,Bosch Ltd,BOSCHLTD,49.54999999999927,39.5,55.849999999998545,62.849999999998545,21.700000000000728,-8.450000000000728,-288.4500000000007,-349.7000000000007,-263.5,-142.45000000000073
25/10/2022,MRF Ltd,MRF,472.0,50.0,-50.0,49.94999999999709,155.39999999999418,176.5500000000029,477.5500000000029,412.8500000000058,440.0,2170.0
21/09/2022,HeidelbergCement India Ltd,HEIDELBERG,0.75,-3.9499999999999886,-3.1999999999999886,-2.8499999999999943,-2.4499999999999886,-2.6999999999999886,-1.25,-1.049999999999983,-3.5999999999999943,-5.75
27/10/2022,NELCO Ltd,NELCO,3.7000000000000455,-7.7999999999999545,-6.899999999999977,-7.7999999999999545,-7.7999999999999545,-9.0,-11.75,-10.949999999999932,-13.75,-24.799999999999955
25/10/2022,NOCIL Ltd,NOCIL,-1.0,-0.19999999999998863,-3.200000000000017,-2.4499999999999886,-3.450000000000017,-2.8500000000000227,-2.9499999999999886,-2.9499999999999886,-3.5500000000000114,-6.650000000000006
21/10/2022,Orient Abrasives Ltd,ORIENTABRA,-0.05000000000000071,-0.10000000000000142,-0.10000000000000142,-0.5500000000000007,0.25,0.34999999999999787,0.3000000000000007,-0.25,0.09999999999999787,-0.05000000000000071
17/10/2022,Orient Paper &amp; Industries Ltd,ORIENTPPR,1.2999999999999972,1.0,1.25,0.9499999999999957,1.0,0.8999999999999986,1.0999999999999943,1.1499999999999986,1.1999999999999957,1.3999999999999986
19/09/2022,Oriental Hotels Ltd,ORIENTHOT,1.4500000000000028,1.5499999999999972,0.0,0.15000000000000568,1.8500000000000085,1.1000000000000085,1.9000000000000057,1.9500000000000028,0.8500000000000085,1.3500000000000085
19/10/2022,Oswal Agro Mills Ltd,OSWALAGRO,-0.75,-0.75,0.29999999999999716,-0.45000000000000284,-0.45000000000000284,-0.9000000000000057,-0.4000000000000057,1.75,0.9499999999999957,0.8999999999999986
11/10/2022,Pfizer Ltd,PFIZER,-4.649999999999636,-4.5,-16.449999999999818,-27.449999999999818,-65.84999999999945,-41.69999999999982,-29.099999999999454,-40.0,-16.649999999999636,-24.949999999999818
21/10/2022,PCBL Ltd,PCBL,-1.4499999999999886,-0.4000000000000057,4.099999999999994,2.8000000000000114,2.5500000000000114,2.8000000000000114,3.9499999999999886,3.5999999999999943,3.8499999999999943,-4.099999999999994
21/09/2022,Pressman Advertising Ltd,PRESSMN,-0.29999999999999716,-0.25,-0.3999999999999986,-0.7999999999999972,-0.5499999999999972,-0.3500000000000014,-0.6499999999999986,-0.25,-0.45000000000000284,-1.25
13/10/2022,Pressman Advertising Ltd,PRESSMN,-0.6000000000000014,0.5500000000000043,0.14999999999999858,0.20000000000000284,-0.14999999999999858,0.20000000000000284,3.950000000000003,3.5,3.450000000000003,2.8500000000000014
02/11/2022,AMJ Land Holdings Ltd,AMJLAND,-0.9499999999999993,-0.34999999999999787,-0.5499999999999972,-0.09999999999999787,0.10000000000000142,-0.09999999999999787,-0.4499999999999993,-0.5,-0.8999999999999986,-0.6999999999999993
27/10/2022,Rallis India Ltd,RALLIS,0.3499999999999943,0.44999999999998863,-2.0500000000000114,-1.4000000000000057,-2.4000000000000057,-2.5500000000000114,-2.950000000000017,-3.9000000000000057,-2.8000000000000114,-1.450000000000017
20/10/2022,Rane Holdings Ltd,RANEHOLDIN,-3.0,-0.8500000000000227,-1.9500000000000455,-4.9500000000000455,-1.7000000000000455,-1.6499999999999773,-4.2999999999999545,-4.2999999999999545,-4.75,-4.0
28/10/2022,Reliance Industries Ltd,RELIANCE,-2.599999999999909,3.150000000000091,2.700000000000273,8.099999999999909,17.40000000000009,28.40000000000009,35.70000000000027,48.40000000000009,46.15000000000009,37.15000000000009
20/09/2022,Procter &amp; Gamble Hygiene and Health Care Ltd,PGHH,18.0,-3.0499999999992724,-31.799999999999272,1.7000000000007276,17.0,-2.0,18.0,-26.399999999999636,-128.10000000000036,-153.29999999999927
18/10/2022,Vedanta Ltd,VEDL,-1.599999999999966,-1.0499999999999545,-1.1999999999999886,-2.5,-2.099999999999966,-2.6999999999999886,-1.25,-0.19999999999998863,-1.75,-1.25
19/10/2022,Seshasayee Paper &amp; Boards Ltd,SESHAPAPER,-2.3000000000000114,-0.5500000000000114,-0.75,0.6000000000000227,-1.0,-0.44999999999998863,-1.849999999999966,-2.3000000000000114,-3.3999999999999773,-4.300000000000011
18/10/2022,Shalimar Paints Ltd,SHALPAINTS,-0.5,-0.6500000000000057,-1.3499999999999943,-2.25,-2.1999999999999886,-0.5500000000000114,-0.4000000000000057,-0.44999999999998863,-0.6999999999999886,-1.0500000000000114
01/11/2022,Shree Cement Ltd,SHREECEM,-81.10000000000218,-79.5,66.25,63.04999999999927,198.04999999999927,56.599999999998545,103.59999999999854,98.14999999999782,7.44999999999709,-151.3000000000029
02/11/2022,SRF Ltd,SRF,17.050000000000182,22.25,5.949999999999818,-0.3000000000001819,2.900000000000091,1.75,5.599999999999909,-8.849999999999909,-5.550000000000182,-10.0
31/10/2022,Siemens Ltd,SIEMENS,9.5,-11.849999999999909,-21.84999999999991,-28.84999999999991,-23.25,14.25,19.15000000000009,-5.299999999999727,19.15000000000009,0.849999999999909
19/10/2022,Siyaram Silk Mills Ltd,SIYSIL,-2.0499999999999545,-4.949999999999989,-4.7999999999999545,-3.5499999999999545,-6.399999999999977,-3.0499999999999545,-2.099999999999966,-2.4499999999999886,-2.75,-2.25
25/10/2022,Standard Industries Ltd,SIL,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.25,1.25,1.25
31/10/2022,Sundaram Clayton Ltd,SUNCLAYLTD,3.100000000000364,8.100000000000364,-1.8499999999994543,3.0,-2.449999999999818,9.550000000000182,3.100000000000364,-9.0,-25.799999999999272,18.100000000000364
19/10/2022,Sundaram Finance Ltd,SUNDARMFIN,-3.25,-18.199999999999818,-7.75,-43.25,-49.75,-41.55000000000018,-44.59999999999991,-46.0,-44.75,-18.25
02/11/2022,Supreme Industries Ltd,SUPREMEIND,-1.150000000000091,-6.050000000000182,-45.5,-23.25,-63.30000000000018,-100.0,-101.5,-87.55000000000018,-64.5,-104.84999999999991
19/10/2022,Talbros Automotive Components Ltd,TALBROAUTO,-6.649999999999977,-6.399999999999977,-6.449999999999989,-3.6499999999999773,-3.6499999999999773,-3.599999999999966,-4.649999999999977,-7.0499999999999545,-7.949999999999989,-10.099999999999966
17/10/2022,Tata Chemicals Ltd,TATACHEM,-2.75,8.0,6.900000000000091,5.75,19.850000000000136,15.950000000000045,12.900000000000091,16.200000000000045,12.950000000000045,10.650000000000091
01/11/2022,Tata Power Company Ltd,TATAPOWER,1.6999999999999886,1.6500000000000057,1.5999999999999943,3.6999999999999886,3.5999999999999943,3.75,2.5,1.8499999999999943,1.75,1.5999999999999943
25/10/2022,Texmaco Infrastructure &amp; Holdings Ltd,TEXINFRA,-0.20000000000000284,0.5499999999999972,1.7999999999999972,2.8999999999999986,2.25,3.5999999999999943,3.1499999999999986,3.3499999999999943,3.799999999999997,3.75
14/10/2022,Thomas Cook (India) Ltd,THOMASCOOK,-0.30000000000001137,-0.10000000000000853,-1.1000000000000085,-2.1000000000000085,-2.6500000000000057,-2.8000000000000114,-3.0500000000000114,-2.5500000000000114,-2.8000000000000114,-2.950000000000003
14/10/2022,Thomas Cook (India) Ltd,THOMASCOOK,0.20000000000000284,-0.7999999999999972,-1.7999999999999972,-2.3499999999999943,-2.5,-2.75,-2.25,-2.5,-2.6499999999999915,-2.6499999999999915
02/11/2022,Tata Steel Ltd,TATASTEEL,1.2000000000000028,0.8999999999999915,0.75,0.29999999999999716,0.6499999999999915,0.04999999999999716,-0.04999999999999716,0.04999999999999716,-0.10000000000000853,0.75
01/11/2022,Unichem Laboratories Ltd,UNICHEMLAB,-0.5,9.5,16.30000000000001,12.199999999999989,21.44999999999999,18.0,16.44999999999999,17.350000000000023,15.0,8.5
13/10/2022,Universal Cables Ltd,UNIVCABLES,-1.6999999999999886,0.44999999999998863,2.3000000000000114,3.3000000000000114,0.9499999999999886,1.6999999999999886,1.3000000000000114,0.5500000000000114,0.4000000000000341,-3.6999999999999886
06/10/2022,Jubilant Pharmova Ltd,JUBLPHARMA,0.0,2.1499999999999773,3.5500000000000114,3.0,2.75,0.5,0.35000000000002274,1.4499999999999886,7.449999999999989,3.25
01/11/2022,Jubilant Pharmova Ltd,JUBLPHARMA,16.44999999999999,15.949999999999989,7.150000000000034,6.050000000000011,5.600000000000023,10.449999999999989,12.550000000000011,13.199999999999989,18.25,13.25
21/09/2022,VST Industries Ltd,VSTIND,0.0,-3.599999999999909,0.5499999999997272,-1.150000000000091,-1.150000000000091,-0.900000000000091,2.900000000000091,8.75,-1.300000000000182,-2.950000000000273
06/10/2022,VST Industries Ltd,VSTIND,0.1999999999998181,-2.550000000000182,1.199999999999818,32.34999999999991,12.199999999999818,11.899999999999636,9.149999999999636,12.199999999999818,15.349999999999909,-7.800000000000182
21/10/2022,Wendt India Ltd,WENDT,-35.849999999999454,-51.44999999999982,-69.69999999999982,-107.39999999999964,-96.39999999999964,-77.34999999999945,-107.59999999999945,-97.39999999999964,-162.5,-129.84999999999945
