Jul 26 2023 10:30AM,Coromandel International Ltd,COROMANDEL,62873.2,20.06534411599127,66.6878202160764,987.0,5.75,9.5,8.5,6.7000000000000455,3.1000000000000227,5.7999999999999545,24.399999999999977,30.799999999999955,28.299999999999955,31.649999999999977,Jul 26 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Jul 31 2023 01:30PM,Coromandel International Ltd,COROMANDEL,207533.4,20.939052085174506,66.22816060525409,1025.9,3.6499999999998636,3.099999999999909,3.5499999999999545,9.949999999999818,18.0,15.849999999999909,16.899999999999864,22.09999999999991,16.09999999999991,17.5,Jul 31 2023 12:30PM,SuperTrendSuperTrendEWMPDCB
Aug 07 2023 03:30PM,Coromandel International Ltd,COROMANDEL,60905.4,21.36143323039365,65.72053767178323,1052.0,-5.349999999999909,8.950000000000045,5.0,9.0,10.049999999999955,10.900000000000091,8.0,4.5,9.849999999999909,11.25,Aug 07 2023 02:30PM,SuperTrendTrianglePatternWithHAPDCB
Aug 18 2023 11:30AM,Coromandel International Ltd,COROMANDEL,39643.6,22.1809631473111,65.9936750245425,1079.9,-9.700000000000045,-14.150000000000091,-9.900000000000091,-9.900000000000091,11.799999999999955,-1.050000000000182,-7.25,-10.5,-12.400000000000091,-12.050000000000182,Aug 18 2023 10:30AM,SuperTrendSuperTrendEWMPDCB
Jul 31 2023 11:30AM,EIH Ltd,EIHOTEL,84798.8,17.63470136941272,61.695587475484416,216.95,-3.25,-4.75,-4.75,-4.699999999999989,-4.949999999999989,-3.049999999999983,-5.25,-6.949999999999989,-7.849999999999994,-7.799999999999983,Jul 31 2023 10:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHA
Aug 04 2023 10:30AM,EIH Ltd,EIHOTEL,60463.2,13.500786080086211,58.19115895581891,212.25,-1.5,-1.5500000000000114,-2.5,-3.1999999999999886,-3.6500000000000057,1.75,1.3000000000000114,2.0,0.5,-0.5500000000000114,Aug 04 2023 09:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 17 2023 08:30AM,EIH Ltd,EIHOTEL,55639.0,20.258646469553764,62.67825501428169,211.6,-0.5,-1.1500000000000057,-0.25,0.5,1.8000000000000114,3.4000000000000057,3.700000000000017,3.5999999999999943,3.5500000000000114,9.599999999999994,Aug 16 2023 02:30PM,SuperTrendSuperTrendEWMTrianglePatternWithHA
Jul 31 2023 09:30AM,Elecon Engineering Company Ltd,ELECON,43656.2,20.601878782507054,60.35420487869396,767.0,-2.75,-7.0,-10.700000000000045,-10.0,-12.25,-13.299999999999955,-9.399999999999977,-6.5,1.8500000000000227,0.0,Jul 31 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Aug 11 2023 09:30AM,Elecon Engineering Company Ltd,ELECON,24194.4,14.679517523384423,69.01894027492621,811.3,5.7000000000000455,11.450000000000045,16.600000000000023,17.700000000000045,22.65000000000009,27.65000000000009,14.150000000000091,16.050000000000068,16.700000000000045,17.90000000000009,Aug 11 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Aug 21 2023 10:30AM,Elecon Engineering Company Ltd,ELECON,79297.4,25.010374126422242,62.28567991951701,851.75,-1.75,-1.75,-1.8500000000000227,-8.75,-8.25,-7.4500000000000455,-6.7999999999999545,-13.299999999999955,2.25,-0.2999999999999545,Aug 21 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 07 2023 10:30AM,Finolex Cables Ltd,FINCABLES,43613.8,11.83496048315553,63.74075083749901,1035.05,21.75,28.950000000000045,30.950000000000045,32.799999999999955,38.65000000000009,40.100000000000136,24.450000000000045,33.950000000000045,23.75,50.950000000000045,Aug 07 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 18 2023 09:30AM,Finolex Cables Ltd,FINCABLES,108588.2,15.841046796079164,64.3967409831857,1081.05,29.100000000000136,18.0,-28.84999999999991,-30.200000000000045,-28.649999999999864,-17.34999999999991,-4.899999999999864,-6.0,-14.950000000000045,-13.049999999999955,Aug 18 2023 08:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 23 2023 10:30AM,Finolex Cables Ltd,FINCABLES,51733.0,11.553271841882488,54.3284647929582,1064.3,7.5,13.900000000000091,17.75,18.850000000000136,18.799999999999955,28.299999999999955,23.25,3.7000000000000455,12.75,10.700000000000045,Aug 23 2023 09:30AM,SuperTrendPDCB
Jul 31 2023 11:30AM,AGI Greenpac Ltd,AGI,41841.6,26.209508338340218,51.192175950507234,632.45,-1.650000000000091,-5.150000000000091,-11.150000000000091,-7.4500000000000455,-15.300000000000068,3.1499999999999773,0.5499999999999545,3.849999999999909,2.7999999999999545,3.75,Jul 31 2023 10:30AM,SuperTrendPDCB
Aug 10 2023 01:30PM,AGI Greenpac Ltd,AGI,11562.4,14.302249620487334,57.46217315960658,651.75,-10.350000000000023,-6.75,-8.75,-5.100000000000023,-3.5499999999999545,-3.0499999999999545,-5.75,-1.5499999999999545,-2.75,-6.75,Aug 10 2023 12:30PM,SuperTrend
Aug 07 2023 09:30AM,Zensar Technologies Ltd,ZENSARTECH,157741.8,15.272452227851767,57.71811063417002,491.55,-0.30000000000001137,-2.5,-2.5,-0.8000000000000114,-0.6999999999999886,-3.3000000000000114,-3.4499999999999886,-6.5,0.44999999999998863,-12.75,Aug 07 2023 08:30AM,SuperTrend
Aug 04 2023 02:30PM,India Cements Ltd,INDIACEM,569057.6,18.93398419776915,63.85585223052792,222.9,2.0999999999999943,0.549999999999983,0.549999999999983,-3.5,-6.550000000000011,-6.450000000000017,-6.650000000000006,-7.900000000000006,-7.150000000000006,-7.700000000000017,Aug 04 2023 01:30PM,SuperTrendSuperTrendEWM
Aug 09 2023 10:30AM,India Cements Ltd,INDIACEM,896843.6,20.74839506017206,62.942614581522804,221.65,-1.25,0.04999999999998295,0.9499999999999886,6.049999999999983,8.650000000000006,12.349999999999994,11.849999999999994,19.94999999999999,21.0,18.599999999999994,Aug 09 2023 09:30AM,SuperTrend
Aug 22 2023 09:30AM,India Cements Ltd,INDIACEM,466028.4,21.0666043228959,61.03177566248464,247.8,-2.6000000000000227,-4.650000000000006,-3.9000000000000057,-3.5,-4.100000000000023,-8.0,-7.850000000000023,-6.850000000000023,-8.800000000000011,-8.350000000000023,Aug 22 2023 08:30AM,SuperTrendPDCB
Aug 01 2023 10:30AM,IFB Industries Ltd,IFBIND,34189.2,35.12944156968393,58.39376753960423,860.7,-5.650000000000091,-3.7000000000000455,-9.100000000000023,-12.5,-16.700000000000045,-16.200000000000045,-7.75,-13.850000000000023,-19.450000000000045,-22.15000000000009,Aug 01 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 11 2023 12:30PM,IFB Industries Ltd,IFBIND,23824.4,28.573759010145046,61.359726465336095,840.2,2.699999999999932,1.3999999999999773,-8.200000000000045,-10.450000000000045,-14.200000000000045,-14.200000000000045,-10.950000000000045,-10.100000000000023,-2.900000000000091,0.5,Aug 11 2023 11:30AM,SuperTrendSuperTrendEWM
Aug 09 2023 10:30AM,Trent Ltd,TRENT,75346.0,18.17361904384077,64.60683889615635,1732.55,-15.299999999999955,-16.09999999999991,-18.25,48.950000000000045,62.450000000000045,55.350000000000136,128.45000000000005,146.4000000000001,155.5,156.95000000000005,Aug 09 2023 09:30AM,SuperTrendSuperTrendEWM
Jul 26 2023 12:30PM,Max Financial Services Ltd,MFSL,121072.6,26.46996358765413,61.41644723977312,821.8,0.20000000000004547,1.3500000000000227,-3.699999999999932,1.2000000000000455,2.5,-0.25,-2.25,-5.399999999999977,-8.149999999999977,-4.199999999999932,Jul 26 2023 11:30AM,SuperTrendPDCB
Aug 04 2023 09:30AM,Max Financial Services Ltd,MFSL,58603.8,42.11867826228576,51.87625272792841,789.55,-17.149999999999977,-20.049999999999955,-21.549999999999955,-15.449999999999932,-17.299999999999955,-21.5,-3.099999999999909,-13.299999999999955,-14.0,-13.399999999999977,Aug 04 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Aug 24 2023 09:30AM,Max Financial Services Ltd,MFSL,457013.2,27.081846314929635,71.00958498688395,917.45,-4.350000000000023,3.25,-5.4500000000000455,-14.450000000000045,-13.700000000000045,-8.450000000000045,-12.450000000000045,-7.150000000000091,-8.350000000000023,-9.200000000000045,Aug 24 2023 08:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 03 2023 09:30AM,Piramal Enterprises Ltd,PEL,769514.0,40.076294160717964,42.77099063148538,987.05,-11.0,-4.349999999999909,-11.299999999999955,-16.449999999999932,-30.0,-24.199999999999932,-23.59999999999991,-12.549999999999955,-14.049999999999955,-14.25,Aug 03 2023 08:30AM,SuperTrend1WA1
Aug 25 2023 12:30PM,Piramal Enterprises Ltd,PEL,592389.2,30.5293925427459,67.21856261971539,1108.95,-33.700000000000045,-39.950000000000045,-52.450000000000045,-54.049999999999955,-70.70000000000005,-46.049999999999955,-0.40000000000009095,-43.700000000000045,-42.549999999999955,-50.100000000000136,Aug 25 2023 11:30AM,SuperTrendSuperTrendEWMPDCB
Jul 26 2023 01:30PM,Surya Roshni Ltd,SURYAROSNI,22409.0,20.519203585563925,63.64839055852342,803.6,0.39999999999997726,-2.6000000000000227,-2.050000000000068,10.799999999999955,12.649999999999977,12.399999999999977,13.399999999999977,13.5,11.799999999999955,10.949999999999932,Jul 26 2023 12:30PM,SuperTrend
Aug 11 2023 10:30AM,Surya Roshni Ltd,SURYAROSNI,38178.0,19.567313895463084,59.74634825585442,829.0,-1.3500000000000227,-2.5,0.0,-1.5,-59.10000000000002,-84.0,-96.20000000000005,-91.35000000000002,-61.950000000000045,-66.39999999999998,Aug 11 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 16 2023 02:30PM,Surya Roshni Ltd,SURYAROSNI,23956.2,27.42231252372735,47.209709897506585,782.0,1.0,-7.0,-7.9500000000000455,-11.950000000000045,-7.9500000000000455,-15.350000000000023,-12.700000000000045,-17.0,-19.75,-26.200000000000045,Aug 16 2023 01:30PM,SuperTrendSuperTrendEWMPDCB
Aug 21 2023 09:30AM,Surya Roshni Ltd,SURYAROSNI,32405.8,26.694344548558462,56.777625330126625,780.55,13.5,37.200000000000045,30.15000000000009,32.75,29.350000000000023,40.450000000000045,39.0,55.85000000000002,50.450000000000045,44.05000000000007,Aug 21 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Jul 31 2023 09:30AM,Rallis India Ltd,RALLIS,175146.4,16.81727680275009,67.64244806889816,221.0,0.30000000000001137,0.0,0.5500000000000114,-1.25,-2.0999999999999943,-2.5500000000000114,-2.0999999999999943,-2.1999999999999886,-1.5500000000000114,-2.1500000000000057,Jul 31 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Aug 08 2023 10:30AM,Rallis India Ltd,RALLIS,75141.2,15.615960515276198,64.15727438494767,218.35,3.450000000000017,4.150000000000006,4.75,4.75,6.550000000000011,5.75,5.450000000000017,5.550000000000011,4.450000000000017,4.400000000000006,Aug 08 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 24 2023 10:30AM,Rallis India Ltd,RALLIS,414467.6,22.6873779717041,79.91662041324832,228.95,0.15000000000000568,-0.39999999999997726,-0.25,0.20000000000001705,1.0500000000000114,-3.6499999999999773,-2.25,-1.75,-2.299999999999983,-2.799999999999983,Aug 24 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Jul 27 2023 09:30AM,Raymond Ltd,RAYMOND,15921.4,23.09365176507153,61.554041660396194,1821.1,17.15000000000009,61.40000000000009,53.850000000000136,63.450000000000045,124.90000000000009,102.90000000000009,59.200000000000045,62.950000000000045,65.5,62.40000000000009,Jul 27 2023 08:30AM,SuperTrendPDCB
Aug 04 2023 09:30AM,Raymond Ltd,RAYMOND,20543.6,21.079280736572407,56.4424860690162,1898.9,6.349999999999909,12.25,9.399999999999864,11.449999999999818,10.149999999999864,4.099999999999909,4.2999999999999545,33.0,36.299999999999955,34.25,Aug 04 2023 08:30AM,SuperTrend
Aug 23 2023 09:30AM,Raymond Ltd,RAYMOND,13809.2,20.88549910261377,67.46744306468104,2004.2,-6.2000000000000455,-13.200000000000045,-13.049999999999955,-16.200000000000045,-8.400000000000091,-27.200000000000045,-23.850000000000136,-11.150000000000091,-11.5,-20.850000000000136,Aug 23 2023 08:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 01 2023 11:30AM,SRF Ltd,SRF,144518.0,16.186643632603495,64.53047664010255,2192.65,44.34999999999991,57.94999999999982,57.90000000000009,57.34999999999991,58.44999999999982,91.34999999999991,82.94999999999982,86.0,61.04999999999973,54.54999999999973,Aug 01 2023 10:30AM,SuperTrendSuperTrendEWMPDCB
Aug 23 2023 10:30AM,SRF Ltd,SRF,43096.4,22.251807966075656,75.04193513446563,2328.6,-6.049999999999727,-10.599999999999909,-17.449999999999818,-12.5,-18.25,-17.799999999999727,-13.599999999999909,4.650000000000091,-4.949999999999818,-8.599999999999909,Aug 23 2023 09:30AM,SuperTrendTrianglePatternWithHA
Jul 26 2023 02:30PM,Tata Chemicals Ltd,TATACHEM,229450.6,19.53823168070282,63.36145328249806,997.65,0.35000000000002274,1.3000000000000682,-9.399999999999977,-6.0499999999999545,-3.7999999999999545,-0.9499999999999318,-3.75,-1.6499999999999773,-4.0,6.350000000000023,Jul 26 2023 01:30PM,SuperTrendSuperTrendEWMPP
Aug 22 2023 10:30AM,Tata Chemicals Ltd,TATACHEM,85319.2,16.48272968664152,60.70916352844131,1004.5,-1.7000000000000455,-1.2999999999999545,-0.2999999999999545,0.75,0.39999999999997726,-0.5,5.600000000000023,6.7000000000000455,6.2999999999999545,6.0,Aug 22 2023 09:30AM,SuperTrend
Jul 25 2023 10:30AM,Tata Power Company Ltd,TATAPOWER,758202.6,14.595211038337954,58.24709872921846,220.1,-0.19999999999998863,0.0,-1.1500000000000057,-0.5999999999999943,-0.6999999999999886,1.4000000000000057,1.950000000000017,1.3499999999999943,1.0500000000000114,1.25,Jul 25 2023 09:30AM,SuperTrendTrianglePatternWithHA
Aug 10 2023 09:30AM,Tata Power Company Ltd,TATAPOWER,2613021.8,14.404308072888048,70.41158221368511,239.75,-1.5500000000000114,-0.5500000000000114,-1.25,-1.25,-1.8499999999999943,-2.3499999999999943,-2.5999999999999943,-2.9000000000000057,-1.8000000000000114,-3.1999999999999886,Aug 10 2023 08:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 17 2023 09:30AM,Tata Power Company Ltd,TATAPOWER,1128243.0,25.39098812166125,58.21468012206258,235.25,-1.4499999999999886,-2.3000000000000114,-2.75,-2.6500000000000057,-2.4499999999999886,-2.8000000000000114,-2.75,-2.3499999999999943,-3.3000000000000114,-3.1500000000000057,Aug 17 2023 08:30AM,SuperTrendSuperTrendEWM
Aug 09 2023 02:30PM,Tata Motors Ltd,TATAMOTORS,1880232.4,29.909440445496596,58.75789362092277,619.2,4.2999999999999545,3.349999999999909,-0.05000000000006821,-4.350000000000023,-5.0,-6.7000000000000455,2.0499999999999545,-1.0,-1.7000000000000455,2.5,Aug 09 2023 01:30PM,SuperTrendSuperTrendEWMPDCB
Aug 16 2023 02:30PM,Tata Motors Ltd,TATAMOTORS,1667931.4,20.89853768492613,57.5540880558011,615.65,2.1499999999999773,3.1000000000000227,1.3999999999999773,3.1000000000000227,-0.6000000000000227,-2.0,-2.6000000000000227,-4.0,-2.2999999999999545,0.5500000000000682,Aug 16 2023 01:30PM,SuperTrendPDCB
Jul 25 2023 02:30PM,Thirumalai Chemicals Ltd,TIRUMALCHM,201269.4,21.565893302528394,64.36359090213023,193.0,1.8000000000000114,2.3499999999999943,2.0,0.25,0.8499999999999943,1.25,0.30000000000001137,-1.5,-1.0999999999999943,-0.6999999999999886,Jul 25 2023 01:30PM,SuperTrendSuperTrendEWMPDCB
Aug 17 2023 11:30AM,Thirumalai Chemicals Ltd,TIRUMALCHM,30336.2,25.78655369809028,60.42778575959559,204.25,4.199999999999989,2.3000000000000114,2.75,3.1999999999999886,2.8499999999999943,2.3499999999999943,-1.25,0.15000000000000568,-1.25,-0.9499999999999886,Aug 17 2023 10:30AM,SuperTrend
Aug 24 2023 09:30AM,Thirumalai Chemicals Ltd,TIRUMALCHM,91998.6,28.76270057496453,75.3966779497881,217.95,8.600000000000023,5.100000000000023,3.5500000000000114,-0.6999999999999886,-1.6999999999999886,0.25,2.200000000000017,3.9000000000000057,4.5,3.4000000000000057,Aug 24 2023 08:30AM,SuperTrendTrianglePatternWithHAPDCB
Jul 28 2023 09:30AM,Unichem Laboratories Ltd,UNICHEMLAB,34266.0,18.798766246019852,67.38947701361803,386.05,5.800000000000011,0.0,-0.05000000000001137,-1.5,-0.5500000000000114,-0.25,0.0999999999999659,6.349999999999966,8.25,7.949999999999989,Jul 28 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Jul 31 2023 10:30AM,Voltas Ltd,VOLTAS,151879.6,11.78595752937903,58.85299220940109,768.7,1.2999999999999545,7.149999999999977,5.2999999999999545,6.699999999999932,10.25,11.399999999999977,14.0,17.0,19.199999999999932,26.649999999999977,Jul 31 2023 09:30AM,SuperTrendSuperTrendEWMPDCB
Aug 22 2023 01:30PM,Voltas Ltd,VOLTAS,99273.0,21.070029201909414,60.73782546948184,824.4,-2.0,-2.3999999999999773,-1.3999999999999773,1.7000000000000455,1.3000000000000682,12.0,14.450000000000045,15.800000000000068,12.800000000000068,10.800000000000068,Aug 22 2023 12:30PM,SuperTrendSuperTrendEWMPDCB
Aug 03 2023 02:30PM,V I P Industries Ltd,VIPIND,535772.6,36.928745593321715,52.341868739689836,588.4,5.600000000000023,-2.3999999999999773,-5.7999999999999545,-3.5499999999999545,6.550000000000068,0.75,3.6499999999999773,-5.399999999999977,22.950000000000045,31.350000000000023,Aug 03 2023 01:30PM,SuperTrendSuperTrendEWM
Aug 16 2023 12:30PM,V I P Industries Ltd,VIPIND,227696.8,25.501592585051238,63.40866602065398,688.45,-3.0,2.6499999999999773,21.549999999999955,18.799999999999955,10.549999999999955,20.799999999999955,12.849999999999909,2.0499999999999545,6.7999999999999545,5.649999999999977,Aug 16 2023 11:30AM,SuperTrend
Aug 07 2023 09:30AM,Vindhya Telelinks Ltd,VINDHYATEL,8173.0,20.40431213335205,74.50835655591513,2190.75,44.19999999999982,39.19999999999982,31.84999999999991,34.25,39.15000000000009,4.25,-12.949999999999818,-9.599999999999909,-43.75,-51.55000000000018,Aug 07 2023 08:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 21 2023 02:30PM,Vindhya Telelinks Ltd,VINDHYATEL,2745.8,18.50573822906438,52.95816851108166,2018.65,-41.600000000000136,-33.25,9.899999999999864,-4.100000000000136,7.25,1.0499999999999545,22.549999999999955,28.899999999999864,31.34999999999991,36.19999999999982,Aug 21 2023 01:30PM,SuperTrend
Jul 28 2023 11:30AM,Sudarshan Chemical Industries Ltd,SUDARSCHEM,19736.8,16.72473854328044,58.427106584181466,475.0,5.75,10.0,13.199999999999989,14.0,21.0,21.649999999999977,20.75,13.449999999999989,19.850000000000023,17.899999999999977,Jul 28 2023 10:30AM,SuperTrendSuperTrendEWMTrianglePatternWithHAPDCB
Aug 23 2023 09:30AM,Sudarshan Chemical Industries Ltd,SUDARSCHEM,30293.4,25.570740517092155,61.1675605900628,511.2,2.400000000000034,-3.099999999999966,-2.9499999999999886,-3.1499999999999773,-6.099999999999966,-7.199999999999989,-6.25,-4.099999999999966,-3.9499999999999886,-4.099999999999966,Aug 23 2023 08:30AM,SuperTrendSuperTrendEWM
Jul 27 2023 10:30AM,GMM Pfaudler Ltd,GMMPFAUDLR,16102.2,23.922265642211624,58.829718451900504,1466.9,8.099999999999909,1.349999999999909,0.3999999999998636,4.099999999999909,5.099999999999909,15.0,13.099999999999909,18.549999999999955,15.599999999999909,5.099999999999909,Jul 27 2023 09:30AM,SuperTrendSuperTrendEWM
Aug 08 2023 01:30PM,GMM Pfaudler Ltd,GMMPFAUDLR,12325.0,12.192846280170793,60.988797596437585,1462.0,-4.599999999999909,3.0,-0.75,-5.150000000000091,0.7000000000000455,-5.900000000000091,-6.7999999999999545,-3.7000000000000455,-12.75,-11.0,Aug 08 2023 12:30PM,SuperTrendTrianglePatternWithHA
Aug 17 2023 10:30AM,GMM Pfaudler Ltd,GMMPFAUDLR,56285.6,21.820886876965346,62.047648944289804,1562.15,-30.0,-18.15000000000009,-31.350000000000136,-30.600000000000136,-37.200000000000045,-40.0,-76.55000000000018,-44.15000000000009,-61.80000000000018,-56.80000000000018,Aug 17 2023 09:30AM,SuperTrendPDCB
Aug 23 2023 02:30PM,GMM Pfaudler Ltd,GMMPFAUDLR,72832.6,14.034393389458922,66.34831477343621,1562.0,-15.799999999999955,-12.150000000000091,5.0,15.0,6.0,-2.5,0.599999999999909,-4.650000000000091,3.0,-22.049999999999955,Aug 23 2023 01:30PM,SuperTrendTrianglePatternWithHAPDCB
Aug 01 2023 09:30AM,Mphasis Ltd,MPHASIS,42495.6,13.562144130265354,59.474661748124106,2291.6,-2.75,18.40000000000009,19.40000000000009,21.34999999999991,17.40000000000009,8.400000000000091,3.0,-56.09999999999991,-71.59999999999991,-73.59999999999991,Aug 01 2023 08:30AM,SuperTrendPDCB
Aug 04 2023 09:30AM,Mphasis Ltd,MPHASIS,41542.0,21.515054201992402,57.380675661426814,2269.5,-8.449999999999818,-7.900000000000091,-10.199999999999818,-8.949999999999818,-3.199999999999818,-6.550000000000182,10.349999999999909,12.5,8.599999999999909,18.5,Aug 04 2023 08:30AM,SuperTrendSuperTrendEWMPDCB
Aug 16 2023 09:30AM,Mphasis Ltd,MPHASIS,66317.0,21.556665667661953,65.28442835087482,2380.0,-24.75,-19.800000000000182,-17.84999999999991,-27.550000000000182,-27.0,-61.0,-65.65000000000009,-52.44999999999982,-61.0,-68.34999999999991,Aug 16 2023 08:30AM,SuperTrend
Aug 21 2023 01:30PM,Mphasis Ltd,MPHASIS,62916.6,17.618294302322713,61.09500743094169,2354.65,-10.650000000000091,-33.80000000000018,-14.550000000000182,-21.0,-4.800000000000182,9.799999999999727,9.949999999999818,10.349999999999909,8.150000000000091,13.849999999999909,Aug 21 2023 12:30PM,SuperTrendSuperTrendEWMPDCB
